Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, F. Boardman-Raffet, T. Evee, Victor Ndoukou",2,8.3,6,2,4,50.0,0,1,0.0,2,2,100.0,0,1,1,2,1,0,1,0,6,0,6,3.0,33.6,106.3,0,106.3,50.0,61.5,100.0,12.7,1,1,100,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
S. Johnson,Leicester Riders,20,S. Johnson,"E. Akot, O. Sulaiman, R. Battle, T. Evee",2,8.1,4,2,4,50.0,0,2,0.0,0,0,0,1,2,3,1,0,1,1,0,4,0,4,2.0,26.4,105.8,0,105.8,50.0,50.0,50.0,16.7,2,2,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, D. Carey Jr, E. Akot, R. Battle",2,8.0,4,2,4,50.0,0,0,0,0,0,0,1,5,6,1,0,0,1,1,4,0,4,2.0,21.5,102.0,0,102.0,50.0,50.0,50.0,16.7,3,1,33.3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Shelton, E. Akot, F. Boardman-Raffet, M. Mitchell Jr",2,7.6,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,2,0,4,0,0,0.0,0.0,58.6,0,58.6,0.0,0.0,0,40.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"E. Akot, R. Battle, T. Evee, Victor Ndoukou",1,7.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,77.1,0,77.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, F. Boardman-Raffet, M. Loving, N. Martin",4,7.1,7,2,3,66.7,1,1,100.0,2,2,100.0,1,0,1,1,0,0,1,0,4,0,7,1.8,44.2,132.7,0,132.7,83.3,90.2,50.0,17.0,2,1,50,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3
S. Johnson,Leicester Riders,20,S. Johnson,"F. Boardman-Raffet, O. Sulaiman, T. Evee, Victor Ndoukou",2,7.0,5,2,4,50.0,1,2,50.0,0,0,0,0,2,2,2,0,0,0,0,4,0,5,2.5,45.1,117.2,0,117.2,62.5,62.5,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
S. Johnson,Leicester Riders,20,S. Johnson,"E. Akot, M. Mitchell Jr, N. Martin, T. Evee",3,6.9,2,1,3,33.3,0,2,0.0,0,0,0,1,2,3,1,1,0,0,0,2,0,2,0.7,12.6,82.1,0,82.1,33.3,33.3,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, E. Akot, F. Boardman-Raffet, O. Sulaiman",3,6.9,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,1.7,44.6,133.7,0,133.7,125.0,125.0,50.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, N. Martin, O. Sulaiman, R. Battle",5,6.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0.0,0.0,94.2,0,94.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"F. Boardman-Raffet, O. Sulaiman, R. Battle, T. Evee",2,6.2,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,0,0,0.0,0.0,60.9,0,60.9,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, O. Sulaiman, R. Battle, T. Evee",2,5.6,0,0,1,0.0,0,1,0.0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0.0,0.0,113.0,0,113.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Shelton, E. Akot, F. Boardman-Raffet, T. Evee",2,5.5,0,0,3,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0.0,0.0,58.7,0,58.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, O. Sulaiman, R. Battle, T. Evee",2,5.3,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0.0,0.0,22.4,0,22.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"F. Boardman-Raffet, M. Loving, N. Martin, T. Evee",2,5.3,2,1,1,100.0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,2,1.0,22.2,166.4,0,166.4,100.0,100.0,200.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, D. Carey Jr, O. Sulaiman, T. Evee",2,5.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,33.4,155.7,0,155.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"F. Boardman-Raffet, N. Martin, T. Evee, Victor Ndoukou",2,5.0,2,1,2,50.0,0,0,0,0,0,0,0,2,2,2,0,0,0,1,2,0,2,1.0,19.4,106.8,0,106.8,50.0,50.0,200.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, E. Akot, R. Battle, Victor Ndoukou",1,4.4,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,100.9,0,100.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, D. Carey Jr, F. Boardman-Raffet, M. Loving",3,4.4,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,91.3,0,91.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, E. Akot, O. Sulaiman, R. Battle",1,4.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,32.4,140.5,0,140.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, D. Carey Jr, F. Boardman-Raffet, O. Sulaiman",2,4.0,2,1,2,50.0,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,1,0,2,1.0,28.4,56.8,0,56.8,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
S. Johnson,Leicester Riders,20,S. Johnson,"D. Shelton, E. Akot, O. Sulaiman, T. Evee",1,3.9,1,0,0,0,0,0,0,1,3,33.3,0,1,1,1,0,0,1,0,2,0,1,1.0,13.7,41.0,0,41.0,0,37.9,0,30.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"O. Sulaiman, R. Battle, T. Evee, Victor Ndoukou",1,3.9,4,2,2,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,4,4.0,50.4,75.7,0,75.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, D. Carey Jr, R. Battle, T. Evee",1,3.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,28.9,0,28.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, D. Carey Jr, M. Loving, T. Evee",2,3.8,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1.5,43.3,144.4,0,144.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, M. Loving, R. Battle, T. Evee",1,3.8,2,1,3,33.3,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0,2,2.0,29.7,118.7,0,118.7,33.3,33.3,100.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, F. Boardman-Raffet, T. Evee, Victor Ndoukou",1,3.6,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0.0,0.0,144.3,0,144.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"E. Akot, F. Boardman-Raffet, M. Mitchell Jr, N. Martin",1,3.5,4,0,1,0.0,0,0,0,4,4,100.0,0,0,0,0,1,0,0,0,3,0,4,4.0,59.2,103.6,0,103.6,0.0,72.5,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, F. Boardman-Raffet, R. Battle, T. Evee",1,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, O. Sulaiman, R. Battle, Victor Ndoukou",3,3.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0.7,51.8,103.6,0,103.6,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, M. Loving, O. Sulaiman, T. Evee",2,3.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,136.1,0,136.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Shelton, M. Mitchell Jr, O. Sulaiman, T. Evee",2,3.3,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,1.0,34.7,104.2,0,104.2,0.0,53.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Shelton, F. Boardman-Raffet, O. Sulaiman, T. Evee",2,3.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,57.1,0,57.1,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, F. Boardman-Raffet, N. Martin, T. Evee",1,3.3,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3.0,43.3,173.2,0,173.2,75.0,75.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, F. Boardman-Raffet, M. Loving, O. Sulaiman",1,3.2,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,105.4,0,105.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, Michael Akintomide Akinsiku, O. Sulaiman, T. Evee",1,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"E. Akot, F. Boardman-Raffet, M. Mitchell Jr, O. Sulaiman",1,2.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,142.0,0,142.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, F. Boardman-Raffet, M. Loving, T. Evee",2,2.9,5,2,4,50.0,1,3,33.3,0,0,0,2,0,2,0,0,0,0,0,2,0,5,2.5,131.9,237.5,0,237.5,62.5,62.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Shelton, F. Boardman-Raffet, M. Mitchell Jr, Victor Ndoukou",1,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, N. Martin, O. Sulaiman, T. Evee",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.3,0,63.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"N. Martin, O. Sulaiman, R. Battle, T. Evee",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"E. Akot, M. Mitchell Jr, N. Martin, O. Sulaiman",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,221.0,0,221.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, R. Battle, T. Evee, Victor Ndoukou",2,2.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,2,0,0,0.0,0.0,94.8,0,94.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, F. Boardman-Raffet, O. Sulaiman, R. Battle",1,2.4,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,2.0,41.0,163.9,0,163.9,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, E. Akot, O. Sulaiman, T. Evee",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, F. Boardman-Raffet, Michael Akintomide Akinsiku, O. Sulaiman",1,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,37.6,131.6,0,131.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, F. Boardman-Raffet, R. Battle, Victor Ndoukou",1,2.2,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,42.0,0,42.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"E. Akot, F. Boardman-Raffet, T. Evee, Victor Ndoukou",2,1.5,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1.0,103.6,103.6,0,103.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"F. Boardman-Raffet, N. Martin, T. Akinsiku, T. Evee",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,106.8,0,106.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Carey Jr, O. Sulaiman, T. Evee, Victor Ndoukou",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"D. Shelton, M. Mitchell Jr, O. Sulaiman, R. Battle",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, D. Carey Jr, F. Boardman-Raffet, Victor Ndoukou",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,0,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, D. Carey Jr, M. Loving, O. Sulaiman",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,173.6,0,173.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"F. Boardman-Raffet, M. Loving, N. Martin, R. Battle",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"F. Boardman-Raffet, M. Mitchell Jr, O. Sulaiman, Victor Ndoukou",1,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,133.3,0,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"E. Akot, M. Mitchell Jr, R. Battle, Victor Ndoukou",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Johnson,Leicester Riders,20,S. Johnson,"A. Menzies, Michael Akintomide Akinsiku, O. Sulaiman, Oscar Curran",1,1.0,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,106.4,106.4,0,106.4,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
S. Johnson,Leicester Riders,20,S. Johnson,"F. Boardman-Raffet, N. Martin, O. Sulaiman, R. Battle",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,300.0,0,300.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Wylie,Leicester Riders,43,Seth Wylie,"M. Joiner, Michael Akintomide Akinsiku, T. Evee, X. Bledson",1,5.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,65.0,0,65.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Wylie,Leicester Riders,43,Seth Wylie,"M. Joiner, Michael Akintomide Akinsiku, Oscar Curran, X. Bledson",2,4.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,58.9,0,58.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Wylie,Leicester Riders,43,Seth Wylie,"A. Menzies, M. Joiner, N. Martin, Oscar Curran",1,1.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,75.0,150.0,0,150.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Seth Wylie,Leicester Riders,43,Seth Wylie,"A. Menzies, M. Joiner, Oscar Curran, X. Bledson",1,1.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,100.0,200.0,0,200.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Wylie,Leicester Riders,43,Seth Wylie,"K. Johnson, Michael Akintomide Akinsiku, Victor Ndoukou, X. Bledson",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,0,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Wylie,Leicester Riders,43,Seth Wylie,"N. Martin, O. Sulaiman, T. Evee, Victor Ndoukou",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,100.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Seth Wylie,Leicester Riders,43,Seth Wylie,"A. Menzies, K. Johnson, M. Joiner, X. Bledson",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Akinsiku,Leicester Riders,5,T. Akinsiku,"F. Boardman-Raffet, N. Martin, S. Johnson, T. Evee",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.8,0,106.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Evee,Leicester Riders,3,T. Evee,"A. Menzies, F. Boardman-Raffet, K. Johnson, Victor Ndoukou",7,65.5,35,11,24,45.8,6,15,40.0,7,7,100.0,2,5,7,14,1,0,3,4,27,0,35,5.0,29.8,121.7,0,121.7,58.3,64.6,127.3,6.8,6,5,83.3,1,1,100,2,2,100,0,0,2,1,0,0,5,3,2
T. Evee,Leicester Riders,3,T. Evee,"N. Martin, O. Sulaiman, S. Johnson, Victor Ndoukou",4,56.1,22,9,15,60.0,2,5,40.0,2,3,66.7,0,4,4,8,1,0,2,1,18,0,22,5.5,22.7,118.4,0,118.4,66.7,67.4,88.9,7.6,3,2,66.7,0,0,0,0,0,0,0,0,0,1,0,1,5,0,2
T. Evee,Leicester Riders,3,T. Evee,"A. Menzies, D. Carey Jr, E. Akot, R. Battle",3,35.8,11,3,10,30.0,3,7,42.9,2,4,50.0,0,2,2,6,3,0,2,2,13,0,11,3.7,15.3,123.5,0,123.5,45.0,46.8,200.0,10.1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
T. Evee,Leicester Riders,3,T. Evee,"F. Boardman-Raffet, N. Martin, O. Sulaiman, S. Johnson",4,32.4,12,4,15,26.7,1,6,16.7,3,4,75.0,0,0,0,3,2,0,2,0,18,0,12,3.0,22.3,118.8,0,118.8,30.0,35.8,75.0,9.2,6,2,33.3,2,1,50,0,0,0,0,0,0,2,0,0,0,3,5
T. Evee,Leicester Riders,3,T. Evee,"A. Menzies, D. Carey Jr, F. Boardman-Raffet, O. Sulaiman",10,31.1,14,4,12,33.3,2,6,33.3,4,4,100.0,0,4,4,3,2,0,1,1,14,0,14,1.4,24.7,109.2,0,109.2,41.7,50.9,75.0,5.6,2,1,50,2,1,50,1,0,0,0,0,1,0,0,0,0,0,0
T. Evee,Leicester Riders,3,T. Evee,"F. Boardman-Raffet, K. Johnson, N. Martin, O. Sulaiman",2,30.3,2,1,5,20.0,0,2,0.0,0,0,0,0,1,1,3,0,0,3,2,8,0,2,1.0,3.5,109.8,0,109.8,20.0,20.0,300.0,27.3,2,1,50,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0
T. Evee,Leicester Riders,3,T. Evee,"E. Akot, N. Martin, O. Sulaiman, S. Johnson",2,22.6,10,3,5,60.0,1,2,50.0,3,6,50.0,0,1,1,3,0,1,1,2,8,0,10,5.0,25.5,107.3,0,107.3,70.0,65.4,100.0,8.6,3,2,66.7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
T. Evee,Leicester Riders,3,T. Evee,"A. Menzies, F. Boardman-Raffet, K. Johnson, X. Bledson",5,21.4,7,1,4,25.0,1,3,33.3,4,4,100.0,0,4,4,2,1,0,1,0,6,0,7,1.4,15.8,117.5,0,117.5,37.5,60.8,200.0,11.4,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,3,2,0
T. Evee,Leicester Riders,3,T. Evee,"F. Boardman-Raffet, K. Johnson, Victor Ndoukou, X. Bledson",5,18.9,18,5,6,83.3,3,3,100.0,5,9,55.6,0,5,5,5,2,0,2,2,11,0,18,3.6,43.4,106.0,0,106.0,108.3,90.4,100.0,11.8,1,0,0,0,0,0,1,1,100,0,0,0,0,0,2,0,3,0
T. Evee,Leicester Riders,3,T. Evee,"M. Loving, N. Martin, R. Battle, S. Johnson",9,17.1,4,0,2,0.0,0,2,0.0,4,4,100.0,0,0,0,2,2,0,1,3,5,0,4,0.4,13.9,79.7,0,79.7,0.0,53.2,0,14.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. Evee,Leicester Riders,3,T. Evee,"F. Boardman-Raffet, K. Johnson, N. Martin, Victor Ndoukou",2,16.3,7,3,6,50.0,1,2,50.0,0,0,0,0,3,3,5,1,0,2,1,8,0,7,3.5,22.8,75.0,0,75.0,58.3,58.3,166.7,15.4,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,5,0,2
