Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Mario Hezonja,Real Madrid,11,Mario Hezonja,"Alberto Abalde, Chuma Okeke, Facundo Campazzo, Walter Tavares",1,3.0,2,1,5,20.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2.0,40.0,40.0,37.6,2.4,20.0,20.0,0.0,0.0,0,0,0,3,1,33.3,2,0,0,0,0,0,0,0,0,0,2,0
Mario Hezonja,Real Madrid,11,Mario Hezonja,"Andres Feliz, Facundo Campazzo, Gabriel Deck, Walter Tavares",1,2.8,2,1,4,25.0,0,2,0.0,0,0,0,0,1,1,0,1,0,0,0,4,0,2,2.0,45.5,159.3,91.9,67.4,25.0,25.0,0.0,0.0,0,0,0,2,1,50,2,0,0,0,0,0,0,0,0,0,2,2
Mario Hezonja,Real Madrid,11,Mario Hezonja,"Andres Feliz, Chuma Okeke, Facundo Campazzo, Gabriel Deck",1,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,178.1,103.1,75.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,Real Madrid,11,Mario Hezonja,"Andres Feliz, Chuma Okeke, Sergio Llull, Walter Tavares",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,250.0,-150.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,Real Madrid,11,Mario Hezonja,"Chuma Okeke, Facundo Campazzo, Sergio Llull, Walter Tavares",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,53.2,-53.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,Real Madrid,11,Mario Hezonja,"Andres Feliz, Sergio Llull, Trey Lyles, Usman Garuba",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,87.5,-87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,Real Madrid,11,Mario Hezonja,"Facundo Campazzo, Gabriel Deck, Sergio Llull, Walter Tavares",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sergio Llull,Real Madrid,23,Sergio Llull,"Andres Feliz, Bruno Fernando, Chuma Okeke, David Kraemer",1,5.2,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,5.0,62.5,112.5,123.9,-11.4,50.0,50.0,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Sergio Llull,Real Madrid,23,Sergio Llull,"Andres Feliz, Chuma Okeke, Mario Hezonja, Usman Garuba",1,3.5,1,0,2,0.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,1,0,3,0,1,1.0,13.4,80.4,157.1,-76.8,0.0,20.5,0,29.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0
Sergio Llull,Real Madrid,23,Sergio Llull,"Andres Feliz, Chuma Okeke, Mario Hezonja, Walter Tavares",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,250.0,-150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergio Llull,Real Madrid,23,Sergio Llull,"Chuma Okeke, Facundo Campazzo, Mario Hezonja, Walter Tavares",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,53.2,-53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergio Llull,Real Madrid,23,Sergio Llull,"Andres Feliz, Mario Hezonja, Trey Lyles, Usman Garuba",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,87.5,-87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergio Llull,Real Madrid,23,Sergio Llull,"Facundo Campazzo, Gabriel Deck, Mario Hezonja, Walter Tavares",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Lyles,Real Madrid,0,Trey Lyles,"Bruno Fernando, David Kraemer, Facundo Campazzo, Gabriel Deck",1,4.8,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,1,0,2,0,2,2.0,25.6,128.0,142.3,-14.3,0,113.6,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
Trey Lyles,Real Madrid,0,Trey Lyles,"Alberto Abalde, Facundo Campazzo, Gabriel Deck, Walter Tavares",1,3.1,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2.0,40.0,160.0,106.4,53.6,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Trey Lyles,Real Madrid,0,Trey Lyles,"Andres Feliz, Mario Hezonja, Sergio Llull, Usman Garuba",1,1.1,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,0.0,87.5,-87.5,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Usman Garuba,Real Madrid,16,Usman Garuba,"Andres Feliz, Chuma Okeke, Mario Hezonja, Sergio Llull",1,3.5,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,1,0,1,1.0,13.4,80.4,157.1,-76.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Usman Garuba,Real Madrid,16,Usman Garuba,"Andres Feliz, Mario Hezonja, Sergio Llull, Trey Lyles",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,87.5,-87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Alberto Abalde, Facundo Campazzo, Gabriel Deck, Mario Hezonja",1,4.5,0,0,2,0.0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,2,0,0,0.0,0.0,127.1,161.8,-34.7,0.0,0.0,0,33.3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Alberto Abalde, Andres Feliz, Chuma Okeke, Mario Hezonja",1,3.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2.0,41.0,143.4,165.2,-21.8,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Alberto Abalde, Facundo Campazzo, Gabriel Deck, Trey Lyles",1,3.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,40.0,160.0,106.4,53.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Alberto Abalde, Chuma Okeke, Facundo Campazzo, Mario Hezonja",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,40.0,37.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Andres Feliz, Facundo Campazzo, Gabriel Deck, Mario Hezonja",1,2.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,45.5,159.3,91.9,67.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Andres Feliz, Chuma Okeke, Facundo Campazzo, Gabriel Deck",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,51.5,174.4,-122.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Andres Feliz, Chuma Okeke, Mario Hezonja, Sergio Llull",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,100.0,100.0,250.0,-150.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Chuma Okeke, Facundo Campazzo, Mario Hezonja, Sergio Llull",1,1.3,0,0,0,0,0,0,0,0,2,0.0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,53.2,-53.2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walter Tavares,Real Madrid,22,Walter Tavares,"Facundo Campazzo, Gabriel Deck, Mario Hezonja, Sergio Llull",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Kameron Taylor, Nathan Reuvers, Omari Moore",1,5.7,5,1,3,33.3,0,2,0.0,3,3,100.0,0,0,0,1,0,0,1,3,5,3,8,8.0,67.3,67.3,77.6,-10.4,33.3,57.9,100.0,15.8,0,0,0,1,1,100,2,0,0,0,0,0,0,0,1,2,0,2
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Josep Puerto, Matthew Costello, Omari Moore",1,3.7,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,2,5,5.0,86.4,190.0,107.0,83.0,75.0,75.0,100.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Jaime Pradilla, Josep Puerto, Nathan Reuvers, Omari Moore",1,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2.0,40.0,80.0,68.0,12.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Josep Puerto, Matthew Costello, Neal Sako, Omari Moore",1,2.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,40.6,100.0,-59.4,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Josep Puerto, Matthew Costello, Nathan Sestina, Omari Moore",1,1.8,3,1,2,50.0,1,1,100.0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3.0,78.7,157.5,66.7,90.8,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,1,0,0,0,0,0,0,0
Darius Thompson,Valencia Basket,13,Darius Thompson,"Kameron Taylor, Nathan Sestina, Neal Sako, Omari Moore",1,1.1,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,103.6,259.1,245.9,13.2,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Ike Iroegbu,Valencia Basket,18,Ike Iroegbu,"Josep Puerto, Matthew Costello, Nathan Sestina, Sergio De Larrea",1,3.2,2,0,0,0,0,0,0,2,3,66.7,0,0,0,0,0,0,0,0,1,0,2,2.0,30.7,92.0,153.1,-61.0,0,75.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Ike Iroegbu,Valencia Basket,18,Ike Iroegbu,"Jaime Pradilla, Kameron Taylor, Nathan Reuvers, Sergio De Larrea",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,51.5,0.0,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ike Iroegbu,Valencia Basket,18,Ike Iroegbu,"Jaime Pradilla, Kameron Taylor, Matthew Costello, Sergio De Larrea",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,136.5,-68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaac Nogues,Valencia Basket,32,Isaac Nogues,"Jaime Pradilla, Kameron Taylor, Nathan Reuvers, Sergio De Larrea",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,115.1,-115.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Jaime Pradilla,Valencia Basket,4,Jaime Pradilla,"Darius Thompson, Kameron Taylor, Nathan Reuvers, Omari Moore",1,5.7,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,1,0,0,0,0,0.0,0.0,67.3,77.6,-10.4,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Jaime Pradilla,Valencia Basket,4,Jaime Pradilla,"Darius Thompson, Josep Puerto, Matthew Costello, Omari Moore",1,3.7,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,3,3.0,51.8,190.0,107.0,83.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Pradilla,Valencia Basket,4,Jaime Pradilla,"Darius Thompson, Josep Puerto, Nathan Reuvers, Omari Moore",1,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,2.0,40.0,80.0,68.0,12.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Jaime Pradilla,Valencia Basket,4,Jaime Pradilla,"Isaac Nogues, Kameron Taylor, Nathan Reuvers, Sergio De Larrea",1,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,115.1,-115.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jaime Pradilla,Valencia Basket,4,Jaime Pradilla,"Ike Iroegbu, Kameron Taylor, Nathan Reuvers, Sergio De Larrea",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,51.5,0.0,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Pradilla,Valencia Basket,4,Jaime Pradilla,"Ike Iroegbu, Kameron Taylor, Matthew Costello, Sergio De Larrea",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,136.5,-68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Pradilla,Valencia Basket,4,Jaime Pradilla,"Kameron Taylor, Nathan Reuvers, Omari Moore, Sergio De Larrea",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250.0,100.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josep Puerto,Valencia Basket,2,Josep Puerto,"Darius Thompson, Jaime Pradilla, Matthew Costello, Omari Moore",1,3.7,0,0,3,0.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,190.0,107.0,83.0,0.0,0.0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Josep Puerto,Valencia Basket,2,Josep Puerto,"Ike Iroegbu, Matthew Costello, Nathan Sestina, Sergio De Larrea",1,3.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,92.0,153.1,-61.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josep Puerto,Valencia Basket,2,Josep Puerto,"Darius Thompson, Jaime Pradilla, Nathan Reuvers, Omari Moore",1,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,80.0,68.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josep Puerto,Valencia Basket,2,Josep Puerto,"Darius Thompson, Matthew Costello, Neal Sako, Omari Moore",1,2.6,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,40.6,40.6,100.0,-59.4,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Josep Puerto,Valencia Basket,2,Josep Puerto,"Darius Thompson, Matthew Costello, Nathan Sestina, Omari Moore",1,1.8,3,1,1,100.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,3,3.0,78.7,157.5,66.7,90.8,100.0,79.8,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,3,2
Kameron Taylor,Valencia Basket,1,Kameron Taylor,"Darius Thompson, Jaime Pradilla, Nathan Reuvers, Omari Moore",1,5.7,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,67.3,77.6,-10.4,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kameron Taylor,Valencia Basket,1,Kameron Taylor,"Nathan Reuvers, Nathan Sestina, Omari Moore, Sergio De Larrea",1,3.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,119.9,94.9,25.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kameron Taylor,Valencia Basket,1,Kameron Taylor,"Isaac Nogues, Jaime Pradilla, Nathan Reuvers, Sergio De Larrea",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,115.1,-115.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kameron Taylor,Valencia Basket,1,Kameron Taylor,"Ike Iroegbu, Jaime Pradilla, Nathan Reuvers, Sergio De Larrea",1,2.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0.0,0.0,51.5,0.0,51.5,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
Kameron Taylor,Valencia Basket,1,Kameron Taylor,"Ike Iroegbu, Jaime Pradilla, Matthew Costello, Sergio De Larrea",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,136.5,-68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kameron Taylor,Valencia Basket,1,Kameron Taylor,"Jaime Pradilla, Nathan Reuvers, Omari Moore, Sergio De Larrea",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250.0,100.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kameron Taylor,Valencia Basket,1,Kameron Taylor,"Darius Thompson, Nathan Sestina, Neal Sako, Omari Moore",1,1.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,155.4,259.1,245.9,13.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,0
Matthew Costello,Valencia Basket,24,Matthew Costello,"Darius Thompson, Jaime Pradilla, Josep Puerto, Omari Moore",1,3.7,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,5,5.0,86.4,190.0,107.0,83.0,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Costello,Valencia Basket,24,Matthew Costello,"Ike Iroegbu, Josep Puerto, Nathan Sestina, Sergio De Larrea",1,3.2,4,2,5,40.0,0,2,0.0,0,0,0,3,1,4,0,0,0,0,1,2,0,4,4.0,61.4,92.0,153.1,-61.0,40.0,40.0,0.0,0.0,0,0,0,3,2,66.7,2,0,0,0,0,0,0,0,0,2,0,0
Matthew Costello,Valencia Basket,24,Matthew Costello,"Darius Thompson, Josep Puerto, Neal Sako, Omari Moore",1,2.6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,40.6,100.0,-59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Costello,Valencia Basket,24,Matthew Costello,"Ike Iroegbu, Jaime Pradilla, Kameron Taylor, Sergio De Larrea",1,1.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,2.0,68.3,68.3,136.5,-68.3,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,2,0,0
Matthew Costello,Valencia Basket,24,Matthew Costello,"Darius Thompson, Josep Puerto, Nathan Sestina, Omari Moore",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,157.5,66.7,90.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nathan Reuvers,Valencia Basket,3,Nathan Reuvers,"Darius Thompson, Jaime Pradilla, Kameron Taylor, Omari Moore",1,5.7,0,0,3,0.0,0,2,0.0,0,0,0,0,2,2,0,2,0,0,1,3,0,0,0.0,0.0,67.3,77.6,-10.4,0.0,0.0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Nathan Reuvers,Valencia Basket,3,Nathan Reuvers,"Kameron Taylor, Nathan Sestina, Omari Moore, Sergio De Larrea",1,3.8,4,1,2,50.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,3,0,4,4.0,60.0,119.9,94.9,25.1,75.0,69.4,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Nathan Reuvers,Valencia Basket,3,Nathan Reuvers,"Darius Thompson, Jaime Pradilla, Josep Puerto, Omari Moore",1,2.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,80.0,68.0,12.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Reuvers,Valencia Basket,3,Nathan Reuvers,"Isaac Nogues, Jaime Pradilla, Kameron Taylor, Sergio De Larrea",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,115.1,-115.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nathan Reuvers,Valencia Basket,3,Nathan Reuvers,"Ike Iroegbu, Jaime Pradilla, Kameron Taylor, Sergio De Larrea",1,2.0,2,0,0,0,0,0,0,2,2,100.0,0,2,2,0,0,0,0,1,1,0,2,2.0,51.5,51.5,0.0,51.5,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nathan Reuvers,Valencia Basket,3,Nathan Reuvers,"Jaime Pradilla, Kameron Taylor, Omari Moore, Sergio De Larrea",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,250.0,100.0,150.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Nathan Sestina,Valencia Basket,77,Nathan Sestina,"Kameron Taylor, Nathan Reuvers, Omari Moore, Sergio De Larrea",1,3.8,0,0,1,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,119.9,94.9,25.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Sestina,Valencia Basket,77,Nathan Sestina,"Ike Iroegbu, Josep Puerto, Matthew Costello, Sergio De Larrea",1,3.2,0,0,2,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,92.0,153.1,-61.0,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Sestina,Valencia Basket,77,Nathan Sestina,"Darius Thompson, Josep Puerto, Matthew Costello, Omari Moore",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,52.5,157.5,66.7,90.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nathan Sestina,Valencia Basket,77,Nathan Sestina,"Darius Thompson, Kameron Taylor, Neal Sako, Omari Moore",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,259.1,245.9,13.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Neal Sako,Valencia Basket,12,Neal Sako,"Darius Thompson, Josep Puerto, Matthew Costello, Omari Moore",1,2.6,0,0,2,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0.0,0.0,40.6,100.0,-59.4,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neal Sako,Valencia Basket,12,Neal Sako,"Darius Thompson, Kameron Taylor, Nathan Sestina, Omari Moore",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,259.1,245.9,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omari Moore,Valencia Basket,10,Omari Moore,"Darius Thompson, Jaime Pradilla, Kameron Taylor, Nathan Reuvers",1,5.7,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,25.2,67.3,77.6,-10.4,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
