game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Omari Moore,"Bodian Massa,Glynn Watson,Melvin Ajinca,Nando De Colo,Zachary Seljaas","Darius Thompson,Josep Puerto,Matthew Costello,Neal Sako,Omari Moore",0,282,402,120,4.5,11,8,13,13,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,3,1,0,0,1,1,5,2,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Bodian Massa,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",1,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,David Lighty,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",1,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Edwin Jackson,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",1,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Glynn Watson,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",1,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Zachary Seljaas,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",1,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Darius Thompson,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",0,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Ike Iroegbu,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",0,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Josep Puerto,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",0,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Matthew Costello,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",0,402,427,25,0.55,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Neal Sako,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Neal Sako",0,402,427,25,0.55,13,13,13,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Bodian Massa,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",1,427,493,66,2.0,13,13,16,16,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,David Lighty,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",1,427,493,66,2.0,13,13,16,16,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Edwin Jackson,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",1,427,493,66,2.0,13,13,16,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,1,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Glynn Watson,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",1,427,493,66,2.0,13,13,16,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Zachary Seljaas,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",1,427,493,66,2.0,13,13,16,16,3,3,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Darius Thompson,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",0,427,493,66,2.0,13,13,16,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Ike Iroegbu,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",0,427,493,66,2.0,13,13,16,16,3,3,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Josep Puerto,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",0,427,493,66,2.0,13,13,16,16,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Matthew Costello,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",0,427,493,66,2.0,13,13,16,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Nathan Reuvers,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Darius Thompson,Ike Iroegbu,Josep Puerto,Matthew Costello,Nathan Reuvers",0,427,493,66,2.0,13,13,16,16,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Bodian Massa,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,493,503,10,0.55,16,17,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,David Lighty,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,493,503,10,0.55,16,17,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Edwin Jackson,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,493,503,10,0.55,16,17,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Glynn Watson,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,493,503,10,0.55,16,17,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Zachary Seljaas,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,493,503,10,0.55,16,17,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Ike Iroegbu,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,493,503,10,0.55,17,16,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Jaime Pradilla,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,493,503,10,0.55,17,16,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Kameron Taylor,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,493,503,10,0.55,17,16,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Nathan Reuvers,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,493,503,10,0.55,17,16,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Sergio De Larrea,"Bodian Massa,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,493,503,10,0.55,17,16,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Armel Traore,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,503,589,86,2.44,16,17,16,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,David Lighty,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,503,589,86,2.44,16,17,16,19,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Edwin Jackson,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,503,589,86,2.44,16,17,16,19,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Glynn Watson,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,503,589,86,2.44,16,17,16,19,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Zachary Seljaas,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",1,503,589,86,2.44,16,17,16,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Ike Iroegbu,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,503,589,86,2.44,17,16,19,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,2,1,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Jaime Pradilla,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,503,589,86,2.44,17,16,19,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,2,1,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Kameron Taylor,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,503,589,86,2.44,17,16,19,16,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,2,0,2,1,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Nathan Reuvers,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,503,589,86,2.44,17,16,19,16,2,0,0,0,2,0,0,0,0,2,2,0,2,2,0,0,0,0,1,1,0,1,0,2,2,0,2,1,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Sergio De Larrea,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Nathan Reuvers,Sergio De Larrea",0,503,589,86,2.44,17,16,19,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,2,1,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Armel Traore,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Matthew Costello,Sergio De Larrea",1,589,701,112,2.39,16,19,20,21,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,4
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,David Lighty,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Matthew Costello,Sergio De Larrea",1,589,701,112,2.39,16,19,20,21,4,2,0,0,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,2,0,4
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Edwin Jackson,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Matthew Costello,Sergio De Larrea",1,589,701,112,2.39,16,19,20,21,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,4
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Glynn Watson,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Matthew Costello,Sergio De Larrea",1,589,701,112,2.39,16,19,20,21,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,2,0,4
EL_E2025_10,2025-10-01,1,LDLC ASVEL Villeurbanne,Valencia Basket,Zachary Seljaas,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Matthew Costello,Sergio De Larrea",1,589,701,112,2.39,16,19,20,21,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,4
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Ike Iroegbu,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Matthew Costello,Sergio De Larrea",0,589,701,112,2.39,19,16,21,20,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Jaime Pradilla,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Matthew Costello,Sergio De Larrea",0,589,701,112,2.39,19,16,21,20,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_10,2025-10-01,1,Valencia Basket,LDLC ASVEL Villeurbanne,Kameron Taylor,"Armel Traore,David Lighty,Edwin Jackson,Glynn Watson,Zachary Seljaas","Ike Iroegbu,Jaime Pradilla,Kameron Taylor,Matthew Costello,Sergio De Larrea",0,589,701,112,2.39,19,16,21,20,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
