game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2702650,2026-03-29,1,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Mike Ochereobia,Prentiss Nixon,Rodney Glasgow Jr,Troy D'amico","Michael Graham,Nedas Cholevinskas,Rj Eytle-Rock,Ronald Polite Iii,Tayo Ogedengbe",577,600,23,0.96,1.0,0.93,20,22,20,22,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,Rodney Glasgow Jr,Troy D'amico","Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",600,667,67,2.0,2.0,2.0,20,22,20,24,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Glasgow Jr,Troy D'amico","Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",667,751,84,3.22,3.0,3.44,20,24,24,30,4,6,0,0,3,2,1,0,0,0,0,1,1,0,0,0,0,3,2,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Glasgow Jr","Haydn Ling,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",751,781,30,1.0,1.0,1.0,24,30,26,30,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Glasgow Jr","Haydn Ling,Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tyrin Lawrence",781,823,42,1.17,1.34,1.0,26,30,26,30,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Glasgow Jr","Haydn Ling,Isiah Small,Kino Lily Jr,Nedas Cholevinskas,Tyrin Lawrence",823,849,26,0.55,1.0,0.1,26,30,29,30,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Glasgow Jr","Isiah Small,Kino Lily Jr,Michael Graham,Nedas Cholevinskas,Tyrin Lawrence",849,915,66,2.46,1.93,3.0,29,30,31,33,2,3,0,0,3,1,0,0,0,0,1,1,1,0,0,0,0,2,1,2,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Glasgow Jr","Isiah Small,Kino Lily Jr,Nedas Cholevinskas,Timothy Nwankwo,Tyrin Lawrence",915,964,49,1.4,1.81,1.0,31,33,35,35,4,2,0,0,2,1,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Glasgow Jr","Isiah Small,Kino Lily Jr,Rj Eytle-Rock,Timothy Nwankwo,Tyrin Lawrence",964,1094,130,2.96,3.0,2.93,35,35,40,37,5,2,0,0,3,2,2,1,0,0,0,2,1,0,0,0,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,2,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tyrin Lawrence",1094,1200,106,2.43,1.86,3.0,40,37,44,42,4,5,0,0,4,2,1,0,0,0,1,1,1,0,0,0,0,3,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,3,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Jordan Ratinho,Prentiss Nixon,Rodney Glasgow Jr","Isiah Small,Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tyrin Lawrence",1200,1379,179,5.33,5.74,4.93,44,42,50,50,6,8,0,0,4,2,0,0,2,2,1,0,0,1,0,3,0,5,4,1,0,0,0,1,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,3,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tyrin Lawrence",1379,1433,54,2.22,2.44,2.0,50,50,55,53,5,3,0,0,2,2,0,0,1,1,0,1,1,0,1,0,1,2,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,3,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Michael Graham,Nedas Cholevinskas,Tyrin Lawrence",1433,1503,70,3.16,3.44,2.88,55,53,58,56,3,3,0,0,3,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,3,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Michael Graham,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",1503,1598,95,2.46,2.93,2.0,58,56,62,59,4,3,0,0,4,2,2,0,0,0,1,0,2,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,3,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii,Troy D'amico","Isiah Small,Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tayo Ogedengbe",1598,1640,42,1.72,1.44,2.0,62,59,63,59,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,3,B. Braun Sheffield Sharks,Surrey 89ers,"Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,Troy D'amico","Haydn Ling,Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe",1640,1721,81,2.4,2.81,2.0,63,59,67,62,4,3,0,0,3,1,1,0,2,2,1,1,1,0,0,0,1,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,3,B. Braun Sheffield Sharks,Surrey 89ers,"Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,Troy D'amico","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",1721,1736,15,0.1,0.1,0.1,67,62,67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,3,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,Troy D'amico","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",1736,1800,64,2.44,2.0,2.88,67,62,69,63,2,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Prentiss Nixon,Troy D'amico","Isiah Small,Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tyrin Lawrence",1800,1992,192,6.37,5.86,6.88,69,63,73,71,4,8,0,0,5,2,1,0,0,0,2,4,0,0,0,3,1,6,3,4,2,2,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",1992,2026,34,0.94,1.0,0.88,73,71,75,72,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr","Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",2026,2109,83,2.94,3.0,2.88,75,72,77,73,2,1,0,0,3,1,0,0,0,0,0,2,1,0,0,0,1,2,0,1,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr","Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",2109,2157,48,1.5,2.0,1.0,77,73,79,73,2,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr","Isiah Small,Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tyrin Lawrence",2157,2224,67,1.46,1.0,1.93,79,73,81,77,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",2224,2251,27,0.72,1.0,0.44,81,77,81,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",2251,2344,93,2.5,2.0,3.0,81,78,83,85,2,7,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,3,3,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",2344,2375,31,0.88,0.88,0.88,83,85,84,86,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Fahro Alihodzic,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",2375,2395,20,1.44,2.0,0.88,84,86,86,86,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,4,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",2395,2544,149,4.03,2.81,5.25,86,86,90,92,4,6,0,0,3,1,2,0,2,2,1,1,0,0,0,0,1,4,2,1,1,3,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,5,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Nedas Cholevinskas,Tayo Ogedengbe,Tyrin Lawrence",2544,2628,84,2.5,3.0,2.0,90,92,95,94,5,2,0,0,3,2,1,1,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702650,2026-03-29,5,B. Braun Sheffield Sharks,Surrey 89ers,"Dirk Williams,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii","Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Tyrin Lawrence",2628,2695,67,1.37,0.74,2.0,95,94,97,96,2,2,0,0,2,0,0,0,2,2,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,1,Cheshire Phoenix,Bristol Flyers,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Cameron Holden,Jonathan Brown,Owen Mccormack,William Yoakum,Zachary Anderson",0,238,238,6.19,6.37,6.0,0,0,8,0,8,0,0,0,7,3,3,1,1,1,1,3,1,1,0,0,1,3,0,2,0,0,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,1,Cheshire Phoenix,Bristol Flyers,"Jaxon Brenchley,Matthew Zona,Michael Diggins,Patrick Robinson,Tobias Cameron","Cameron Christon,Jonathan Brown,Marcus Delpeche,William Yoakum,Zachary Anderson",238,356,118,3.2,3.4,3.0,8,0,13,4,5,4,0,0,5,2,2,1,0,0,1,1,1,0,0,0,0,3,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,1,Cheshire Phoenix,Bristol Flyers,"Frankie Policelli,Jaxon Brenchley,Matthew Zona,Michael Diggins,Patrick Robinson","Cameron Christon,Jonathan Brown,Marcus Delpeche,William Yoakum,Zachary Anderson",356,383,27,1.22,1.44,1.0,13,4,14,4,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,1,Cheshire Phoenix,Bristol Flyers,"Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Matthew Zona,Patrick Robinson","Cameron Christon,Jonathan Brown,Marcus Delpeche,William Yoakum,Zachary Anderson",383,431,48,1.94,2.0,1.88,14,4,16,5,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,1,Cheshire Phoenix,Bristol Flyers,"Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Matthew Zona,Patrick Robinson","Cameron Christon,Cameron Holden,Evan Walshe,Marcus Delpeche,Zachary Anderson",431,508,77,2.46,2.0,2.93,16,5,18,7,2,2,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,1,Cheshire Phoenix,Bristol Flyers,"Damiri Lindo,Frankie Policelli,Matthew Zona,Patrick Robinson,Tobias Cameron","Cameron Christon,Cameron Holden,Darnell Brodie,Evan Walshe,Owen Mccormack",508,600,92,3.44,3.88,3.0,18,7,25,12,7,5,0,0,3,2,1,1,2,2,0,0,2,0,0,0,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Damiri Lindo,Frankie Policelli,Patrick Robinson,Skyler White,Tobias Cameron","Cameron Christon,Cameron Holden,Darnell Brodie,Evan Walshe,Owen Mccormack",600,667,67,1.43,2.0,0.86,25,12,25,14,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron","Cameron Christon,Cameron Holden,Darnell Brodie,Evan Walshe,Owen Mccormack",667,690,23,1.44,1.0,1.88,25,14,28,15,3,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron","Cameron Christon,Darnell Brodie,Evan Walshe,Jonathan Brown,Owen Mccormack",690,757,67,1.94,2.0,1.88,28,15,31,17,3,2,0,0,2,1,2,1,0,0,0,1,1,0,1,0,1,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron","Darnell Brodie,Evan Walshe,Jonathan Brown,William Yoakum,Zachary Anderson",757,819,62,2.94,3.88,2.0,31,17,37,19,6,2,0,0,3,2,1,0,2,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Darnell Brodie,Evan Walshe,Jonathan Brown,William Yoakum,Zachary Anderson",819,831,12,0.1,0.1,0.1,37,19,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White","Darnell Brodie,Evan Walshe,Jonathan Brown,William Yoakum,Zachary Anderson",831,881,50,1.96,1.93,2.0,37,19,42,21,5,2,0,0,3,2,1,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White","Evan Walshe,Jonathan Brown,Owen Mccormack,William Yoakum,Zachary Anderson",881,933,52,2.68,2.44,2.93,42,21,43,23,1,2,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0,3,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White","Cameron Christon,Jonathan Brown,Owen Mccormack,William Yoakum,Zachary Anderson",933,1042,109,2.96,2.93,3.0,43,23,45,28,2,5,0,0,4,1,2,0,0,0,1,1,0,0,0,0,0,3,2,2,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Matthew Zona,Patrick Robinson","Cameron Christon,Jonathan Brown,Owen Mccormack,William Yoakum,Zachary Anderson",1042,1105,63,1.94,1.88,2.0,45,28,50,28,5,0,0,0,1,1,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,2,Cheshire Phoenix,Bristol Flyers,"Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Matthew Zona,Patrick Robinson","Cameron Christon,Darnell Brodie,Jonathan Brown,William Yoakum,Zachary Anderson",1105,1200,95,4.9,4.88,4.93,50,28,56,32,6,4,0,0,4,2,2,1,2,1,0,0,0,3,0,0,0,3,2,0,0,0,0,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,3,Cheshire Phoenix,Bristol Flyers,"Frankie Policelli,Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White","Cameron Holden,Darnell Brodie,Jonathan Brown,William Yoakum,Zachary Anderson",1200,1433,233,5.16,5.15,5.18,56,32,65,40,9,8,0,0,9,3,7,3,0,0,3,1,1,0,0,0,4,6,3,3,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,3,Cheshire Phoenix,Bristol Flyers,"Frankie Policelli,Laquincy Rideau,Matthew Zona,Michael Diggins,Tobias Cameron","Cameron Holden,Darnell Brodie,Jonathan Brown,William Yoakum,Zachary Anderson",1433,1481,48,2.94,3.0,2.88,65,40,70,43,5,3,0,0,2,2,1,1,0,0,0,2,1,0,0,1,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702652,2026-03-29,3,Cheshire Phoenix,Bristol Flyers,"Frankie Policelli,Laquincy Rideau,Matthew Zona,Michael Diggins,Tobias Cameron","Cameron Holden,Evan Walshe,Marcus Delpeche,William Yoakum,Zachary Anderson",1481,1540,59,3.46,2.93,4.0,70,43,72,43,2,0,0,0,3,1,0,0,0,0,1,2,1,1,0,1,1,3,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
