game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,1,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов","Алекс Уандие,Игор Кесар,Лазар Станкович,Лъчезар Тошков,Филип Бакич",392.0,435.0,43.0,1.38,1.76,1.0,15,15,18,17,3,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,1,Черно море Тича,Миньор 2015,"Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Ламонт Уест,Цветомир Чернокожев","Алекс Уандие,Лазар Станкович,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",435.0,512.0,77.0,2.4,1.93,2.88,18,17,23,21,5,4,0,0,3,2,1,1,0,0,1,0,1,0,1,0,1,2,1,0,0,2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,1,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Деанте Джонсън,Ламонт Уест,Цветомир Чернокожев","Алекс Уандие,Лазар Станкович,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",512.0,531.0,19.0,1.0,1.0,1.0,23,21,26,21,3,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,1,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Деанте Джонсън,Ламонт Уест,Цветомир Чернокожев","Васил Попов,Лазар Станкович,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",531.0,600.0,69.0,2.34,1.81,2.88,26,21,30,25,4,4,0,0,2,1,1,0,2,2,1,2,0,0,0,0,1,2,1,2,1,2,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Ламонт Уест,Цветомир Чернокожев","Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков,Филип Бакич",600.0,689.0,89.0,2.66,2.44,2.88,30,25,33,27,3,2,0,0,2,1,0,0,1,1,0,2,1,0,0,0,1,2,0,1,0,2,2,0,1,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Лъчезар Тошков,Филип Бакич",689.0,705.0,16.0,0.5,1.0,0.0,33,27,35,27,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Константин Паисиев,Филип Бакич",705.0,789.0,84.0,2.96,3.0,2.93,35,27,35,29,0,2,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,3,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Константин Паисиев,Монтавиус Мърфи",789.0,794.0,5.0,0.0,0.0,0.0,35,29,35,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов","Алекс Уандие,Васил Попов,Игор Кесар,Константин Паисиев,Монтавиус Мърфи",794.0,852.0,58.0,2.94,3.0,2.88,35,29,39,30,4,1,1,1,3,2,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов","Алекс Уандие,Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи",852.0,955.0,103.0,2.4,2.0,2.79,39,30,39,38,0,8,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,4,2,0,0,1,2,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов","Алекс Уандие,Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков",955.0,1006.0,51.0,1.46,2.0,0.93,39,38,39,40,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест","Алекс Уандие,Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков",1006.0,1016.0,10.0,0.0,0.0,0.0,39,40,39,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест","Алекс Уандие,Васил Попов,Игор Кесар,Константин Паисиев,Лазар Станкович",1016.0,1091.0,75.0,2.4,1.93,2.88,39,40,41,43,2,3,0,1,3,1,2,0,0,0,1,1,0,0,0,0,0,2,1,1,0,2,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов","Алекс Уандие,Игор Кесар,Лазар Станкович,Лъчезар Тошков,Филип Бакич",1091.0,1096.0,5.0,0.72,1.44,0.0,41,43,44,43,3,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов","Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",1096.0,1108.0,12.0,0.44,0.0,0.88,44,43,44,45,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Ламонт Уест,Николай Стоянов,Цветомир Чернокожев","Васил Попов,Лазар Станкович,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",1108.0,1194.0,86.0,3.0,3.0,3.0,44,45,44,50,0,5,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,3,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,2,Черно море Тича,Миньор 2015,"Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов,Цветомир Чернокожев","Васил Попов,Константин Паисиев,Лазар Станкович,Монтавиус Мърфи,Филип Бакич",1194.0,1200.0,6.0,0.5,1.0,0.0,44,50,44,50,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов","Алекс Уандие,Игор Кесар,Константин Паисиев,Лъчезар Тошков,Монтавиус Мърфи",1200.0,1315.0,115.0,2.88,2.88,2.88,44,50,48,54,4,4,1,1,2,1,0,0,2,2,0,0,1,0,0,0,1,1,1,0,0,2,2,0,1,2,0,0,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов","Алекс Уандие,Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи",1315.0,1399.0,84.0,2.94,3.88,2.0,48,54,50,54,2,0,1,1,3,0,1,0,2,2,0,1,1,0,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Георги Боянов,Ламонт Уест,Николай Стоянов","Алекс Уандие,Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи",1399.0,1424.0,25.0,1.0,1.0,1.0,50,54,53,54,3,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Георги Боянов,Ламонт Уест,Николай Стоянов","Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков,Филип Бакич",1424.0,1481.0,57.0,1.14,0.93,1.34,53,54,53,55,0,1,0,1,2,0,1,0,0,0,1,1,0,0,1,0,2,1,0,0,0,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест","Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков,Филип Бакич",1481.0,1518.0,37.0,1.44,1.0,1.88,53,55,55,59,2,4,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест,Цветомир Чернокожев","Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков,Филип Бакич",1518.0,1555.0,37.0,1.22,1.0,1.44,55,59,55,60,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Васил Попов,Игор Кесар,Константин Паисиев,Лазар Станкович,Филип Бакич",1555.0,1556.0,1.0,0.0,0.0,0.0,55,60,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Васил Попов,Константин Паисиев,Лазар Станкович,Монтавиус Мърфи,Филип Бакич",1556.0,1602.0,46.0,2.0,2.0,2.0,55,60,60,60,5,0,0,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Константин Паисиев,Лазар Станкович,Монтавиус Мърфи",1602.0,1646.0,44.0,1.44,2.0,0.88,60,60,62,61,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи",1646.0,1714.0,68.0,2.44,2.88,2.0,62,61,64,63,2,2,1,0,1,0,1,0,2,2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Деанте Джонсън,Николай Стоянов,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи",1714.0,1744.0,30.0,0.94,1.0,0.88,64,63,64,65,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Деанте Джонсън,Джелани Уотсън-Гейл,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи",1744.0,1774.0,30.0,0.96,1.0,0.93,64,65,67,65,3,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,3,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Георги Боянов,Джелани Уотсън-Гейл,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Константин Паисиев,Лъчезар Тошков,Монтавиус Мърфи",1774.0,1800.0,26.0,1.0,1.0,1.0,67,65,67,65,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Деанте Джонсън,Джелани Уотсън-Гейл,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи",1800.0,1931.0,131.0,5.19,5.37,5.0,67,65,74,68,7,3,1,0,5,3,1,0,1,1,1,2,3,2,1,1,1,3,1,2,1,0,0,0,1,0,0,0,2,1,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2,2,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Деанте Джонсън,Джелани Уотсън-Гейл,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков",1931.0,1946.0,15.0,0.5,0.0,1.0,74,68,74,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест","Алекс Уандие,Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков",1946.0,1958.0,12.0,0.4,0.81,0.0,74,68,76,68,2,0,0,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Алонзо Гафни,Венцислав Петков,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест","Алекс Уандие,Васил Попов,Игор Кесар,Лазар Станкович,Филип Бакич",1958.0,1973.0,15.0,0.0,0.0,0.0,76,68,76,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Алонзо Гафни,Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов","Алекс Уандие,Васил Попов,Игор Кесар,Лазар Станкович,Филип Бакич",1973.0,1985.0,12.0,0.94,1.0,0.88,76,68,76,70,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Игор Кесар,Лазар Станкович,Филип Бакич",1985.0,2060.0,75.0,2.5,2.0,3.0,76,70,76,72,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Георги Боянов,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов,Цветомир Чернокожев","Васил Попов,Игор Кесар,Лазар Станкович,Лъчезар Тошков,Филип Бакич",2060.0,2109.0,49.0,1.46,1.93,1.0,76,72,78,75,2,3,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Венцислав Петков,Джелани Уотсън-Гейл,Ламонт Уест,Николай Стоянов,Цветомир Чернокожев","Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",2109.0,2162.0,53.0,1.72,1.44,2.0,78,75,79,75,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Венцислав Петков,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Алекс Уандие,Васил Попов,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",2162.0,2206.0,44.0,1.16,1.32,1.0,79,75,81,78,2,3,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Венцислав Петков,Георги Боянов,Деанте Джонсън,Джелани Уотсън-Гейл,Цветомир Чернокожев","Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",2206.0,2286.0,80.0,1.72,2.44,1.0,81,78,84,78,3,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Георги Боянов,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Васил Попов,Игор Кесар,Лъчезар Тошков,Монтавиус Мърфи,Филип Бакич",2286.0,2296.0,10.0,0.5,0.0,1.0,84,78,84,78,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
BGNBL_516508a0-9f90-11f0-9728-d98c237b4907,2025-11-19,4,Черно море Тича,Миньор 2015,"Георги Боянов,Деанте Джонсън,Джелани Уотсън-Гейл,Николай Стоянов,Цветомир Чернокожев","Васил Попов,Игор Кесар,Константин Паисиев,Лъчезар Тошков,Монтавиус Мърфи",2296.0,2400,104.0,4.84,4.69,5.0,84,78,94,83,10,5,1,0,4,3,0,0,4,4,1,2,2,1,0,0,0,4,2,3,1,0,0,0,0,1,0,0,1,1,4,3,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,2,4,8,0,0,0
BGNBL_52cb3287-9f90-11f0-8d56-67bf571fe4aa,2025-11-19,1,Берое-Стара Загора,Левски,"Айзък Джесъп,Александър Матушев,Брет Риид,Дешон Пърсънс,Милен Захариев","Андон Вачев,Димитър Маринчешки,Лъчезар Димитров,Марио Боянов,Стоян Кайнаров",0,94.0,94.0,2.69,3.37,2.0,0,0,6,0,6,0,1,1,4,2,2,1,1,1,1,2,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
BGNBL_52cb3287-9f90-11f0-8d56-67bf571fe4aa,2025-11-19,1,Берое-Стара Загора,Левски,"Айзък Джесъп,Александър Матушев,Брет Риид,Дешон Пърсънс,Милен Захариев","Димитър Маринчешки,Лъчезар Димитров,Максим Бочев,Марио Боянов,Стоян Кайнаров",94.0,171.0,77.0,2.94,3.0,2.88,6,0,8,4,2,4,1,1,3,1,0,0,0,0,0,2,1,0,0,0,1,2,1,2,1,2,1,0,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_52cb3287-9f90-11f0-8d56-67bf571fe4aa,2025-11-19,1,Берое-Стара Загора,Левски,"Айзък Джесъп,Александър Матушев,Брет Риид,Дешон Пърсънс,Милен Захариев","Лъчезар Димитров,Максим Бочев,Марио Боянов,Седариан Рейнс,Стоян Кайнаров",171.0,240.0,69.0,2.9,3.0,2.81,8,4,14,7,6,3,0,1,3,3,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,2,1,1,0,1,0,0,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,0
