Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Barking Abbey Senior Men I,"Alexander Nwabueze, Dwayne Orija, Ian-Titus Warari, Joshua Mendes, Kervy Mabaya",Cobham Cobras Senior Men,"Charlie Ollis, John Stewart, Lee Terence Mustre, Marcel Alexandre Dias Mendes",1,189,3.1,6.0,5,2,7,28.6,1,3,33.3,0,0,0,2,1,3,2,4,0,1,1,3,1,5,20,1,2,50,0,0,0,2,3,5,1,0,0,4,1,5.9,6.1,85.3,48.8,36.5,48.8,85.3,-36.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,"Connor Murtagh, Disraeli Lufadeju, Joseph Collamat, Shomari Simmonds, William Self",Sheffield Sharks Senior Men,"Courtney Alexander, Harrison Wildie, Nathaniel Montgomery, Oscar Baldwin, Sedale Hanson-Young",1,200,3.3,6.0,11,5,6,83.3,1,1,100,0,0,0,1,1,2,1,3,0,0,1,6,3,4,75,0,1,0,0,0,0,0,0,0,2,0,0,3,1,4.9,7.0,223.1,85.7,137.4,85.7,223.1,-137.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,"Adam Marzec, Brandon Read Strahan, Jamie Cummins, Oskars Berzins, Patrick Wrencher Jr",Birmingham City University Senior Men,"Conroy Hayden, Emeka Akim Nweke, Ethan Haywood, Reiss Faure-Daley, Vivaldo Ferreira",1,153,2.5,6.0,2,1,5,20,0,1,0,0,0,0,0,1,1,1,0,0,1,1,9,3,5,60,3,4,75,0,0,0,0,3,3,3,1,0,1,0,6.0,6.0,33.3,150,-116.7,150,33.3,116.7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,"Benas Maldutis, Fiontan Rogers, Hector Omitowoju, Miles Felletti-O’Donnell, Zakariah Missouri",St Helens Saints Senior Men,"Joseph Collamat, Kieran Jones, Reiss Reynolds, Shomari Simmonds, William Self",1,145,2.4,6.0,2,1,5,20,0,0,0,0,0,0,0,2,2,1,1,0,1,0,6,2,5,40,2,3,66.7,0,0,0,1,4,5,2,1,0,2,0,6.0,5.9,33.3,101.2,-67.8,101.2,33.3,67.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,"Adam Marzec, Brandon Read Strahan, Errol Otto, Oskars Berzins, Patrick Wrencher Jr",Teesside Lions Senior Men,"Benas Maldutis, Charlie Smythe, Guillaume Groves, Miles Felletti-O’Donnell, Sam Forster",1,194,3.2,6.0,12,5,7,71.4,2,2,100,0,0,0,1,4,5,2,0,0,0,0,4,2,6,33.3,0,3,0,0,0,0,0,1,1,1,0,0,0,1,5.9,6.0,202.4,66.7,135.7,66.7,202.4,-135.7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solent Kestrels Senior Men,"Andre Arissol, Ethan Round, Jakub Ofman, Thomas Blower, Wayne Kitenge",CoLA Southwark Pride Senior Men,"Alei Wol, Barack Manfo-Marc, Bilal Olowoshile, Dante Patel, Louis Thompson",1,199,3.3,6.0,10,4,8,50,2,5,40,0,0,0,2,2,4,3,3,0,1,2,1,0,3,0,0,1,0,1,2,50,1,1,2,1,0,0,3,1,6.1,5.8,162.7,17.2,145.5,17.2,162.7,-145.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,"Bradley Kaboza, Brandon Moncrieffe, Jamie Hayes, Nojus Zajankauskas, Oskaras Striuga",Barking Abbey Senior Men I,"I Klaraci, Joshua Mendes, Kervy Mabaya, Oskaras Visockas, Raffy Connolly",1,150,2.5,6.0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,8,3,3,100,2,2,100,0,0,0,0,4,4,1,2,1,3,0,6.0,6.0,0,133.3,-133.3,133.3,0,133.3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Andre Gayle, Dante Sofia, Kaphel Ulett-Waul, Liam Harris, Torin Dubiel",St Helens Saints Senior Men,"Connor Murtagh, Disraeli Lufadeju, Luca Lara-Sanchez, Reiss Reynolds, Shomari Simmonds",1,211,3.5,5.9,5,2,3,66.7,0,1,0,1,2,50,0,4,4,1,0,1,2,1,5,2,7,28.6,1,3,33.3,0,0,0,1,2,3,0,1,0,0,0,5.9,5.9,85,84.3,0.7,84.3,85,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Ashur Ulett-Waul, Dante Sofia, Kaphel Ulett-Waul, Kieran Forsythe, Louis Rogerson-Evans",Sheffield Sharks Senior Men,"Courtney Alexander, Declan Kom, Gabriel Cousins, Nathaniel Montgomery, Oscar Baldwin",1,138,2.3,5.9,9,4,5,80,1,1,100,0,0,0,0,2,2,2,2,1,1,1,4,1,3,33.3,1,2,50,1,2,50,0,1,1,1,1,0,2,0,6.0,5.9,150,68,82,68,150,-82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Emmett Cain, Kaphel Ulett-Waul, Kieran Forsythe, Kieran Mcnally, Louis Rogerson-Evans",Sheffield Sharks Senior Men,"Calum Johnstone, Gabriel Cousins, Oscar Baldwin, Sedale Hanson-Young, Wesley Skaines",1,168,2.8,5.9,2,1,5,20,0,2,0,0,0,0,0,4,4,0,0,0,1,1,3,1,4,25,0,1,0,1,4,25,0,4,4,1,0,0,0,0,6.0,5.8,33.3,52.1,-18.8,52.1,33.3,18.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Dante Sofia, Ethan Olubodun, Kaphel Ulett-Waul, Kieran Forsythe, Louis Rogerson-Evans",Sheffield Sharks Senior Men,"Courtney Alexander, Gabriel Cousins, Nathaniel Montgomery, Oscar Baldwin, Sedale Hanson-Young",1,175,2.9,5.9,4,2,3,66.7,0,1,0,0,2,0,0,2,2,0,2,1,2,0,4,2,5,40,0,1,0,0,0,0,1,2,3,0,2,0,2,2,5.9,5.9,68,67.5,0.6,67.5,68,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,"James Miller, Muslim Mahamoud, Reiss Faure-Daley, Ronald Oberia, Samuel Toluwase",Myerscough Basketball Academy Senior Men I,"Emmanuel Akubuo, Harry Sheehan, Jakub Bobkowski, Solomi Laditan-Adebiyi, Zach Trezvant",1,136,2.3,5.9,4,1,3,33.3,0,1,0,2,2,100,0,1,1,1,1,0,2,0,7,3,4,75,1,2,50,0,0,0,0,2,2,2,1,1,2,0,5.9,6.0,68,116.7,-48.6,116.7,68,48.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Callum Vines, Ishmael Stephens, Jayden Carvalho, Khafid Smith, Tai Badmus",Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Lemar Clarke, Samuel Williams, Tobi Ojuri",1,209,3.5,5.9,10,4,5,80,2,3,66.7,0,0,0,1,1,2,3,2,0,2,1,6,2,2,100,1,1,100,1,2,50,0,0,0,1,0,0,3,0,5.9,5.9,168.6,102,66.6,102,168.6,-66.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Callum Vines, Ishmael Stephens, Jordan Murray-White, Khafid Smith, Zavier Sweeney Zinman",Barnet Bulldogs Senior Men,"Jordan Gray, Lemar Clarke, Sable Cooper, Samuel Williams, Tobi Ojuri",1,170,2.8,5.9,6,3,5,60,0,0,0,0,0,0,2,2,4,1,0,0,3,0,9,4,7,57.1,1,2,50,0,0,0,1,0,1,2,3,0,0,1,5.9,5.9,102.4,151.8,-49.4,151.8,102.4,49.4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough Basketball Academy Senior Men I,"Daniel Azancot, Daniel Okhuoya, Emmanuel Akubuo, Finlay Morgan, Olivier Esingle",Oxford Hoops Senior Men,"Adam Marzec, Christopher Pintoy, Mohamed Keita Sakine, Mukhtar Adelakun, Patrick Wrencher Jr",1,149,2.5,5.9,5,2,6,33.3,1,3,33.3,0,0,0,0,1,1,1,1,1,0,2,8,3,6,50,0,1,0,2,2,100,2,2,4,2,0,0,1,0,6.0,5.7,83.3,139.4,-56,139.4,83.3,56,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Sable Cooper, Samuel Williams, Tobi Ojuri",Barking Abbey Senior Men I,"Ian-Titus Warari, Kervy Mabaya, La’Quarne Santana Sayles, Onome Anyanwu, Raffy Connolly",1,192,3.2,5.9,3,1,3,33.3,0,1,0,1,2,50,0,3,3,0,1,0,2,0,2,1,5,20,0,1,0,0,0,0,0,2,2,1,1,0,1,1,5.9,6.0,51,33.3,17.7,33.3,51,-17.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Casey Smith, Daniel Koukouravas, Gareth Williams, Lucas Scotland, Rhys Cornelius",Manchester Magic Senior Men I,"Daniel Davies, Jack Walton, Nathan Brown, Oluwademilade Babalola, Osarumwense Fortune Iguma",1,147,2.5,5.9,5,2,7,28.6,1,3,33.3,0,0,0,2,2,4,1,2,1,1,0,5,2,5,40,1,1,100,0,0,0,1,3,4,1,1,1,2,0,5.9,5.9,85.3,84.3,1,84.3,85.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough Basketball Academy Senior Men I,"Cesar Sanchez Falette, Harry Sheehan, Mark Rangeley, Solomi Laditan-Adebiyi, Zach Trezvant",Leicester Warriors Senior Men,"Danny Mcdonald, Diego Perez Tosca, Malachi Nelson, Malik Alechicus Legania, Prince Banda",1,150,2.5,5.9,3,1,4,25,0,0,0,1,2,50,0,3,3,1,2,2,1,1,2,1,4,25,0,1,0,0,0,0,0,2,2,0,1,0,2,1,5.9,6.0,51,33.3,17.7,33.3,51,-17.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Wolves Senior Men,"Earl Burgess, Finlay Rennie, Georgios Stergiopoulos, Harry Godwin, Humberto Ferreira",Teesside Lions Senior Men,"Benas Maldutis, Fiontan Rogers, Hector Omitowoju, Sam Forster, Zakariah Missouri",1,148,2.5,5.9,10,5,7,71.4,0,0,0,0,0,0,1,4,5,2,1,0,0,1,2,0,4,0,0,0,0,2,2,100,0,1,1,0,0,0,1,1,5.9,5.9,168.6,34,134.6,34,168.6,-134.6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,"Adelaja Ogidan, Axel Thibault, Jamil Ako - Mensah, Malek John, Melchizedek Andre",Greenwich Titans Senior Men,"Alex Charles, Isaac Temilola, Jack Green, Rawle Allicock, Spyridon Mantis",1,173,2.9,5.9,11,5,7,71.4,1,3,33.3,0,0,0,2,3,5,3,0,0,1,0,2,1,5,20,0,2,0,0,0,0,1,0,1,1,1,0,2,1,5.9,5.9,187.7,33.7,154,33.7,187.7,-154,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Abdul Oladipupo, Charlie Ollis, John Stewart, Marcel Alexandre Dias Mendes, Max Coupe",Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Jordan Gray, Leome Francis, Sable Cooper",1,155,2.6,5.9,4,1,3,33.3,1,1,100,1,2,50,0,1,1,1,3,0,1,2,2,1,2,50,0,0,0,0,2,0,0,3,3,0,1,0,4,2,4.9,6.9,82,29.1,52.9,29.1,82,-52.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,"Disraeli Lufadeju, Hamza Camara, Joseph Collamat, Kieran Jones, Shomari Simmonds",Sheffield Arrows Senior Men,"Diogo Soares, George Brownell, Hamza Ibrahim, Rickyle Anderson, Sheu Matewe",1,177,3.0,5.9,2,1,7,14.3,0,2,0,0,0,0,3,3,6,1,0,0,2,2,6,3,7,42.9,0,3,0,0,1,0,2,2,4,0,0,1,1,0,5.1,6.7,38.9,89.2,-50.3,89.2,38.9,50.3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,"Errol Otto, Joseph White, Malaki Hilsdon, Oskars Berzins, Patrick Wrencher Jr",Worcester Wolves Senior Men,"Daijaun Julianni Antonio, Earl Burgess, Finlay Rennie, Isaiah Dapaah, Wilfrid Santhe",1,175,2.9,5.9,6,3,6,50,0,2,0,0,0,0,2,4,6,0,0,0,2,0,4,2,8,25,0,3,0,0,0,0,2,1,3,1,1,0,0,2,5.9,5.9,102.4,68.3,34.1,68.3,102.4,-34.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,"Calum Johnstone, Declan Kom, Gabriel Cousins, Oscar Baldwin, Sedale Hanson-Young",Sheffield Arrows Senior Men,"Diogo Soares, George Brownell, Hamza Ibrahim, Jacob Paredes, Mahamud Ibrahim",1,167,2.8,5.9,3,1,5,20,0,3,0,1,3,33.3,3,2,5,0,2,2,2,0,3,1,5,20,1,1,100,0,0,0,1,2,3,1,1,0,2,2,5.8,5.6,52.2,53.8,-1.7,53.8,52.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,"Connor Murtagh, Disraeli Lufadeju, Ellis Evans, Kieran Jones, Sydney Obika",Birmingham City University Senior Men,"Damian Ogodan, James Miller, Reece Quinland, Ronald Oberia, Samuel Toluwase",1,123,2.0,5.9,4,1,3,33.3,0,1,0,2,2,100,1,2,3,0,2,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,4,1,5.8,6.0,68.8,0,68.8,0,68.8,-68.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,"Connor Murtagh, Disraeli Lufadeju, Joseph Collamat, Kieran Jones, Shomari Simmonds",Birmingham City University Senior Men,"Damian Ogodan, James Miller, Reiss Faure-Daley, Ronald Oberia, Samuel Toluwase",1,223,3.7,5.9,11,4,6,66.7,1,2,50,2,2,100,1,3,4,1,1,0,0,1,4,2,5,40,0,2,0,0,0,0,0,1,1,1,0,0,1,1,5.8,6.0,189.3,66.7,122.7,66.7,189.3,-122.7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,"Adam Marzec, Errol Otto, Malaki Hilsdon, Oskars Berzins, Patrick Wrencher Jr",Liverpool Senior Men,"Andre Gayle, Ashur Ulett-Waul, Kaphel Ulett-Waul, Louis Rogerson-Evans, Philip Deveney",1,209,3.5,5.9,13,5,8,62.5,3,4,75,0,0,0,2,1,3,3,0,0,0,0,11,4,6,66.7,3,5,60,0,0,0,0,1,1,4,0,0,0,2,5.9,6.0,221.8,183.3,38.5,183.3,221.8,-38.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,"Ellis Tomking, Ian-Titus Warari, Joshua Mendes, Micael Filho, Raffy Connolly",London Stars Senior Men,"Brandon Moncrieffe, Jay Jarrett, Nojus Zajankauskas, Oskaras Striuga, Ryan Martin",1,145,2.4,5.9,2,1,4,25,0,2,0,0,0,0,0,4,4,1,0,0,2,2,4,1,5,20,1,2,50,1,2,50,0,3,3,1,1,0,0,0,6.0,5.9,33.3,68,-34.7,68,33.3,34.7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Senior Men I,"Aaron Bile, Bailey Goodall, Jack Walton, Oluwademilade Babalola, Sion Gordon",Myerscough Basketball Academy Senior Men I,"Cesar Sanchez Falette, Daniel Azancot, Emmanuel Akubuo, Nathaniel Byfield, Zach Trezvant",1,190,3.2,5.9,2,1,7,14.3,0,5,0,0,2,0,3,3,6,1,0,0,2,0,7,3,7,42.9,1,1,100,0,1,0,2,2,4,1,2,1,0,1,6.0,5.7,33.2,122.2,-89,122.2,33.2,89,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Abdul Oladipupo, Charlie Ollis, John Stewart, Lee Terence Mustre, Max Coupe",Greenwich Titans Senior Men,"Alex Charles, Antonio Hughes, Gytis Vasiliauskas, Joshua Palmer, Spyridon Mantis",1,175,2.9,5.9,10,4,5,80,1,2,50,1,2,50,0,1,1,3,2,0,0,1,5,2,4,50,1,2,50,0,0,0,0,1,1,1,0,0,2,1,5.9,6.0,170.1,83.3,86.7,83.3,170.1,-86.7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solent Kestrels Senior Men,"Ashley Briggs, Ethan Round, Greg Durand, Luke Busumbru, Thomas Blower",Greenwich Titans Senior Men,"Gytis Vasiliauskas, Isaac Temilola, Joshua Palmer, Muhammad Barnett, Spyridon Mantis",1,158,2.6,5.9,9,4,5,80,1,2,50,0,0,0,0,3,3,3,1,0,1,1,4,2,4,50,0,1,0,0,2,0,0,1,1,1,1,0,1,0,6.0,5.9,150,68,82,68,150,-82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,"Alei Wol, Andrew Nwokolo, David Banjoko, Kemar Hawes, Toby Gass",Barking Abbey Senior Men I,"Dwayne Orija, Ian-Titus Warari, Joshua Mendes, Kervy Mabaya, Onome Anyanwu",1,131,2.2,5.9,3,1,4,25,0,1,0,1,2,50,0,1,1,0,1,0,1,0,6,2,3,66.7,2,3,66.7,0,0,0,0,2,2,2,0,1,3,0,5.9,6.0,51,100,-49,100,51,49,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,"Diogo Soares, George Brownell, Hamza Ibrahim, Jacob Paredes, Sheu Matewe",Teesside Lions Senior Men,"Hector Omitowoju, Michael Hood, Miles Felletti-O’Donnell, Sam Forster, Zakariah Missouri",1,143,2.4,5.9,3,1,2,50,1,2,50,0,0,0,0,2,2,1,0,0,4,0,5,2,5,40,0,1,0,1,2,50,1,1,2,0,1,0,1,0,6.0,5.8,50,86.1,-36.1,86.1,50,36.1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,"Jamie Hayes, Jay Jarrett, Nojus Zajankauskas, Oskaras Striuga, Samuel Pleszak",Richmond Knights Senior Men,"Aaron Williams, Babawale Oyeyemi, Callum Vines, Jonathan Amui, Khafid Smith",1,152,2.5,5.9,6,2,5,40,2,4,50,0,0,0,0,2,2,2,0,0,1,1,5,2,4,50,0,2,0,1,2,50,0,2,2,2,1,0,1,0,6.0,5.9,100,85,15,85,100,-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,"Benas Maldutis, Michael Hood, Miles Felletti-O’Donnell, Sam Forster, Will Day",Sheffield Sharks Senior Men,"Charles Andrews, Declan Kom, Harrison Wildie, Oscar Baldwin, Sedale Hanson-Young",1,181,3.0,5.9,10,4,6,66.7,2,2,100,0,0,0,0,2,2,2,1,0,0,2,4,1,3,33.3,0,1,0,2,2,100,0,2,2,1,0,1,2,1,6.0,5.9,166.7,68,98.6,68,166.7,-98.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Benson Agrobo, Malachi Nelson, Malik Alechicus Legania, Taiwo Hamilton",Oxford Hoops Senior Men,"Adam Marzec, Alejandro Prescott-Cornejo, Errol Otto, Jamie Cummins, Patrick Wrencher Jr",1,201,3.4,5.9,9,4,5,80,1,1,100,0,0,0,1,1,2,3,2,0,2,0,7,3,6,50,1,2,50,0,0,0,2,0,2,1,1,0,2,0,5.9,5.9,151.8,119.5,32.3,119.5,151.8,-32.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,"Damian Ogodan, Emeka Akim Nweke, Ethan Haywood, Muslim Mahamoud, Samuel Toluwase",Manchester Magic Senior Men I,"Aaron Bile, Bailey Goodall, Jack Walton, Luca Lara Sanchez, Osarumwense Fortune Iguma",1,153,2.5,5.9,7,3,5,60,0,1,0,1,2,50,1,3,4,0,0,1,1,0,4,2,5,40,0,2,0,0,0,0,0,1,1,1,0,0,1,1,5.8,6.0,120.5,66.7,53.8,66.7,120.5,-53.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Danny Mcdonald, Diego Perez Tosca, Jaguar Jackson, Malik Alechicus Legania",Sheffield Arrows Senior Men,"Andreas Lycoudis, Diogo Soares, George Brownell, Jacob Paredes, Mahamud Ibrahim",1,164,2.7,5.9,6,2,6,33.3,2,5,40,0,0,0,0,2,2,2,0,0,0,0,10,3,7,42.9,2,3,66.7,2,2,100,2,3,5,1,0,0,0,0,6.0,5.7,100,174.2,-74.2,174.2,100,74.2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solent Kestrels Senior Men,"Andre Arissol, Elijah Lotriet, Greg Durand, Thomas Blower, Wayne Kitenge",London Stars Senior Men,"Brandon Moncrieffe, Jamie Hayes, Jay Jarrett, Nojus Zajankauskas, Samuel Pleszak",1,140,2.3,5.9,6,2,3,66.7,0,0,0,2,2,100,0,4,4,2,1,0,2,0,2,1,5,20,0,1,0,0,0,0,0,1,1,1,1,0,1,1,5.9,6.0,102,33.3,68.7,33.3,102,-68.7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,"Adam Marzec, Brandon Read Strahan, Jamie Cummins, Malaki Hilsdon, Mukhtar Adelakun",Myerscough Basketball Academy Senior Men I,"Cesar Sanchez Falette, Finlay Morgan, Harry Sheehan, Olivier Esingle, Sayomie Laditan-Adebiyi",1,145,2.4,5.9,4,2,5,40,0,0,0,0,0,0,2,4,6,0,1,0,3,0,3,1,5,20,1,3,33.3,0,0,0,0,1,1,1,1,0,1,0,5.9,6.0,68.3,50,18.3,50,68.3,-18.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,"Connor Murtagh, Joseph Collamat, Reiss Reynolds, Shomari Simmonds, Sydney Obika",Cardiff Met Archers Senior Men I,"Alonzo Rosario, Casey Smith, Gareth Williams, Lucas Scotland, Rhys Cornelius",1,135,2.2,5.9,6,2,6,33.3,2,4,50,0,0,0,1,2,3,2,0,1,1,2,7,3,6,50,0,0,0,1,2,50,1,3,4,2,1,0,0,1,5.9,5.8,101.2,120.5,-19.3,120.5,101.2,19.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Casey Smith, Daniel Koukouravas, James Dawe, Macaulay Jones, Rhys Cornelius",Sheffield Arrows Senior Men,"Diogo Soares, Hamza Ibrahim, Harrun Handuleh, Jacob Paredes, Mahamud Ibrahim",1,133,2.2,5.9,2,1,5,20,0,1,0,0,2,0,0,2,2,1,0,0,0,0,8,4,7,57.1,0,2,0,0,0,0,1,5,6,2,0,0,0,0,5.9,5.9,34,134.9,-100.9,134.9,34,100.9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
