Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Maximilian Coupe,Surrey 89ers,33,M. Coupe,"H. Ling, K. Lily Jr, N. Cholevinskas, T. Ogedengbe",2,1.6,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,1,1,2,0,2,1.0,41.0,123.0,0,123.0,0,113.6,0,53.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2
Maximilian Coupe,Surrey 89ers,33,M. Coupe,"H. Ling, I. Small, K. Lily Jr, T. Ogedengbe",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximilian Coupe,Surrey 89ers,33,M. Coupe,"K. Lily Jr, Michael Graham, T. Ogedengbe, Timothy Nwanko",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,0,100.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximilian Coupe,Surrey 89ers,33,M. Coupe,"H. Ling, J. Smith-White, Ronald Polite Iii, Timothy Nwanko",1,1.3,1,0,0,0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1.0,30.1,30.1,0,30.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximilian Coupe,Surrey 89ers,33,M. Coupe,"K. Lily Jr, Michael Graham, N. Cholevinskas, T. Ogedengbe",2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,159.6,0,159.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximilian Coupe,Surrey 89ers,33,M. Coupe,"I. Small, Ronald Polite Iii, T. Ogedengbe, Tyrin Lawrence",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,93.2,0,93.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximilian Coupe,Surrey 89ers,33,M. Coupe,"I. Small, K. Lily Jr, T. Ogedengbe, Tyrin Lawrence",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, Ronald Polite Iii, Tyrin Lawrence",13,123.2,43,21,34,61.8,0,0,0,1,7,14.3,14,32,46,6,4,8,3,8,25,0,43,3.3,18.2,128.3,0,128.3,61.8,58.0,28.6,6.5,25,16,64,1,0,0,0,0,0,0,0,2,1,0,0,10,2,4
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, Owen Koonce, Ronald Polite Iii",10,89.2,40,20,43,46.5,0,0,0,0,0,0,15,24,39,2,2,3,7,8,34,0,40,4.0,23.5,100.1,0,100.1,46.5,46.5,10.0,13.5,26,14,53.8,5,2,40,0,0,0,0,0,3,4,0,0,12,4,6
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, N. Cholevinskas, Ronald Polite Iii",20,69.3,22,10,16,62.5,0,0,0,2,4,50.0,12,18,30,3,4,4,2,3,7,0,22,1.1,16.0,106.7,0,106.7,62.5,61.9,30.0,8.8,13,9,69.2,0,0,0,0,0,0,0,0,2,0,0,0,12,2,4
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, T. Ogedengbe, Tyrin Lawrence",9,48.1,6,3,12,25.0,0,0,0,0,0,0,6,13,19,4,0,3,2,1,8,0,6,0.7,6.4,90.2,0,90.2,25.0,25.0,133.3,11.1,6,2,33.3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, Ronald Polite Iii, T. Ogedengbe",8,33.0,15,7,14,50.0,0,0,0,1,2,50.0,5,7,12,2,0,2,0,3,9,0,15,1.9,23.9,114.6,0,114.6,50.0,50.4,28.6,0.0,11,7,63.6,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, Ronald Polite Iii, T. Ogedengbe, Tyrin Lawrence",11,30.8,6,2,5,40.0,0,0,0,2,4,50.0,4,7,11,2,0,0,1,4,4,0,6,0.5,8.5,109.4,0,109.4,40.0,44.4,100.0,10.2,4,2,50,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, K. Queeley, Ronald Polite Iii",8,29.6,6,2,5,40.0,0,1,0.0,2,2,100.0,1,6,7,2,2,0,1,7,6,0,6,0.8,10.5,111.6,0,111.6,40.0,51.0,100.0,11.3,3,1,33.3,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, Ronald Polite Iii, T. Ogedengbe",13,28.1,10,4,10,40.0,0,0,0,2,4,50.0,5,6,11,0,0,1,2,1,8,0,10,0.8,18.4,93.7,0,93.7,40.0,42.5,0.0,14.5,7,3,42.9,2,1,50,0,0,0,0,0,0,1,0,1,4,0,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Lily Jr, T. Ogedengbe, Tyrin Lawrence",7,27.7,24,12,15,80.0,0,0,0,0,0,0,5,7,12,0,0,0,1,2,11,0,24,3.4,44.2,119.8,0,119.8,80.0,80.0,0.0,6.2,14,12,85.7,0,0,0,0,0,0,0,0,0,0,0,1,6,4,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Lily Jr, N. Cholevinskas, T. Ogedengbe",8,18.9,8,4,10,40.0,0,0,0,0,0,0,6,3,9,1,0,2,3,1,7,0,8,1.0,23.8,115.9,0,115.9,40.0,40.0,25.0,21.4,7,3,42.9,1,1,100,0,0,0,0,0,0,1,0,2,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, N. Cholevinskas, Tyrin Lawrence",7,17.1,2,1,1,100.0,0,0,0,0,2,0.0,1,2,3,1,0,0,0,3,1,0,2,0.3,6.5,80.7,0,80.7,100.0,53.2,100.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, I. Small, K. Lily Jr, N. Cholevinskas",7,16.3,12,6,7,85.7,0,0,0,0,2,0.0,2,7,9,1,1,1,0,0,6,0,12,1.7,37.7,122.6,0,122.6,85.7,76.1,16.7,0.0,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, T. Nwankwo, Tyrin Lawrence",3,14.9,6,2,3,66.7,0,0,0,2,2,100.0,4,2,6,1,0,0,0,2,0,0,6,2.0,23.6,121.9,0,121.9,66.7,77.3,50.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, N. Cholevinskas, Ronald Polite Iii, Tyrin Lawrence",6,14.6,7,3,7,42.9,0,0,0,1,1,100.0,4,2,6,1,0,1,1,0,4,0,7,1.2,26.8,133.8,0,133.8,42.9,47.0,33.3,10.6,5,3,60,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"N. Cholevinskas, Ronald Polite Iii, T. Ogedengbe, Tyrin Lawrence",7,13.4,10,4,5,80.0,0,0,0,2,4,50.0,0,0,0,0,0,0,0,3,6,0,10,1.4,47.0,136.4,0,136.4,80.0,74.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, N. Cholevinskas, Owen Koonce, Ronald Polite Iii",4,11.3,8,3,4,75.0,0,0,0,2,4,50.0,2,3,5,0,0,0,0,0,4,0,8,2.0,44.9,112.1,0,112.1,75.0,69.4,0.0,0.0,3,2,66.7,1,1,100,0,0,0,0,0,0,0,0,0,2,0,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, N. Cholevinskas, Ronald Polite Iii, T. Ogedengbe",2,9.0,4,2,3,66.7,0,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,4,2.0,28.3,162.7,0,162.7,66.7,66.7,0.0,0.0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Lily Jr, N. Cholevinskas, Tyrin Lawrence",3,8.4,6,3,4,75.0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,4,0,6,2.0,31.9,133.0,0,133.0,75.0,75.0,0.0,20.0,3,2,66.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, I. Small, K. Lily Jr, K. Queeley",2,8.2,9,4,6,66.7,0,0,0,1,2,50.0,1,2,3,0,0,0,0,0,6,0,9,4.5,53.0,117.9,0,117.9,66.7,65.4,0.0,0.0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, R. Eytle-Rock, T. Nwankwo",2,8.1,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,1,1,1,2,0,2,1.0,14.6,116.7,0,116.7,50.0,50.0,0.0,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, K. Queeley, Ronald Polite Iii, T. Ogedengbe",2,8.0,2,1,1,100.0,0,0,0,0,2,0.0,0,1,1,0,1,0,0,0,2,0,2,1.0,15.7,141.1,0,141.1,100.0,53.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, I. Small, K. Lily Jr, Tyrin Lawrence",3,7.6,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,1,1,1,0,0,0.0,0.0,106.2,0,106.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, Ronald Polite Iii, Tyrin Lawrence",1,7.5,4,2,4,50.0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,2,0,4,4.0,26.9,100.9,0,100.9,50.0,50.0,0.0,0.0,4,2,50,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, R. Eytle-Rock, Ronald Polite Iii",2,7.4,1,0,0,0,0,0,0,1,1,100.0,0,2,2,0,0,2,0,1,0,0,1,0.5,6.9,109.6,0,109.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, K. Queeley, N. Cholevinskas",2,7.0,0,0,1,0.0,0,0,0,0,0,0,3,1,4,0,0,0,1,0,0,0,0,0.0,0.0,91.2,0,91.2,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, R. Eytle-Rock, Ronald Polite Iii, T. Ogedengbe",3,6.7,2,1,2,50.0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,2,0,2,0.7,13.7,68.4,0,68.4,50.0,50.0,0.0,33.3,1,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, Owen Koonce, Ronald Polite Iii, T. Ogedengbe",4,6.6,4,2,3,66.7,0,0,0,0,2,0.0,1,1,2,0,0,0,0,0,3,0,4,1.0,31.4,55.0,0,55.0,66.7,51.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"R. Eytle-Rock, Ronald Polite Iii, T. Ogedengbe, Tyrin Lawrence",2,6.3,0,0,1,0.0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0.0,0.0,101.6,0,101.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, I. Small, K. Lily Jr, T. Ogedengbe",2,5.9,4,2,4,50.0,0,0,0,0,2,0.0,2,2,4,0,2,1,0,3,3,0,4,2.0,40.3,100.7,0,100.7,50.0,41.0,0.0,0.0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, Owen Koonce, Ronald Polite Iii, Timothy Nwanko",3,5.3,4,2,2,100.0,0,0,0,0,0,0,1,5,6,0,0,0,1,0,2,0,4,1.3,31.9,79.7,0,79.7,100.0,100.0,0.0,33.3,2,2,100,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Lily Jr, N. Cholevinskas, R. Eytle-Rock",2,5.3,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1.0,19.2,153.3,0,153.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Queeley, N. Cholevinskas, Ronald Polite Iii",4,5.1,2,1,1,100.0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,2,0.5,20.4,153.3,0,153.3,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"N. Cholevinskas, R. Eytle-Rock, Ronald Polite Iii, T. Ogedengbe",3,4.5,2,1,1,100.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,2,0.7,30.2,120.8,0,120.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, I. Small, Ronald Polite Iii, T. Ogedengbe",2,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,161.9,0,161.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, N. Cholevinskas, R. Eytle-Rock, Ronald Polite Iii",2,4.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,21.7,108.7,0,108.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"D. Parkinson, K. Lily Jr, N. Cholevinskas, T. Nwankwo",2,4.0,8,2,2,100.0,0,0,0,4,5,80.0,0,2,2,0,0,1,0,2,4,0,8,4.0,93.8,140.6,0,140.6,100.0,95.2,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, K. Queeley, T. Ogedengbe",2,3.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,90.8,0,90.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, N. Cholevinskas, R. Eytle-Rock",1,3.9,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,2,2.0,42.4,169.5,0,169.5,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Lily Jr, R. Eytle-Rock, T. Ogedengbe",3,3.7,4,2,2,100.0,0,0,0,0,1,0.0,0,1,1,1,0,0,0,2,2,0,4,1.3,50.6,164.5,0,164.5,100.0,82.0,50.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, R. Eytle-Rock, Tyrin Lawrence",3,3.5,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,0.3,11.6,150.5,0,150.5,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"D. Parkinson, N. Cholevinskas, T. Nwankwo, Tyrin Lawrence",1,3.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,104.2,0,104.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, Ronald Polite Iii, T. Ogedengbe, Timothy Nwanko",3,3.4,4,2,2,100.0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,4,1.3,81.1,121.7,0,121.7,100.0,100.0,50.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, Ronald Polite Iii, T. Ogedengbe, Tyrin Lawrence",1,3.4,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,34.4,103.3,0,103.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, R. Eytle-Rock, T. Ogedengbe, Tyrin Lawrence",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,99.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, Ronald Polite Iii, Timothy Nwanko",2,3.2,3,1,2,50.0,0,0,0,1,2,50.0,2,1,3,0,0,0,0,0,1,0,3,1.5,64.2,64.2,0,64.2,50.0,52.1,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Queeley, Owen Koonce, Ronald Polite Iii",1,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0.0,0.0,71.8,0,71.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, R. Eytle-Rock, T. Ogedengbe",2,3.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1.0,33.7,118.0,0,118.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, R. Eytle-Rock, Tyrin Lawrence",1,3.0,2,1,1,100.0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,2.0,32.7,212.8,0,212.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, I. Small, N. Cholevinskas, Ronald Polite Iii",3,2.9,4,1,3,33.3,0,0,0,2,2,100.0,0,1,1,0,0,0,0,1,4,0,4,1.3,58.1,87.2,0,87.2,33.3,51.5,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"D. Parkinson, K. Lily Jr, N. Cholevinskas, T. Ogedengbe",2,2.8,4,2,2,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4,2.0,68.8,103.3,0,103.3,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, I. Small, K. Queeley, Ronald Polite Iii",2,2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,26.2,0,26.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, D. Parkinson, T. Ogedengbe, Tyrin Lawrence",2,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,40.0,0,40.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Lily Jr, K. Queeley, T. Ogedengbe",3,2.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0.7,58.1,174.4,0,174.4,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Lily Jr, N. Cholevinskas, T. Ogedengbe",2,2.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,76.3,0,76.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Lily Jr, N. Cholevinskas, T. Nwankwo",1,2.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,40.0,80.0,0,80.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, N. Cholevinskas, T. Ogedengbe, Timothy Nwanko",2,2.4,4,1,1,100.0,0,0,0,2,2,100.0,2,1,3,0,0,0,1,0,1,0,4,2.0,84.4,84.4,0,84.4,100.0,106.4,0.0,34.7,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Queeley, N. Cholevinskas, T. Ogedengbe",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,75.0,0,75.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, K. Queeley, Ronald Polite Iii, T. Ogedengbe",1,2.3,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2.0,41.0,102.5,0,102.5,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, D. Parkinson, K. Lily Jr, N. Cholevinskas",1,2.2,0,0,0,0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,23.1,0,23.1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"Andrew Lawrence, N. Cholevinskas, Ronald Polite Iii, T. Ogedengbe",2,2.1,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,1,1,0,3,1.5,87.2,87.2,0,87.2,100.0,104.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, R. Eytle-Rock, Ronald Polite Iii, Tyrin Lawrence",1,2.1,4,2,4,50.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,4,4.0,83.5,187.9,0,187.9,50.0,50.0,0.0,0.0,3,1,33.3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"I. Small, K. Queeley, Ronald Polite Iii, T. Ogedengbe",1,2.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2.0,51.5,77.3,0,77.3,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Queeley, Owen Koonce, Ronald Polite Iii, T. Ogedengbe",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"N. Cholevinskas, Ronald Polite Iii, T. Ogedengbe, Timothy Nwanko",2,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,71.7,143.4,0,143.4,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Graham,Surrey 89ers,21,M. Graham; Michael Graham,"K. Lily Jr, K. Queeley, T. Ogedengbe, Timothy Nwanko",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,232.6,0,232.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
