Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, J. Šiřina, M. Vyroubal, W. Person Jr",3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.9,0,50.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, Pavel Czudek, Přemysl Dubový, Radovan Kouřil",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"J. Slavík, J. Šiřina, J. Švandrlík, Radovan Kouřil",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3.0,102.4,102.4,0,102.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"F. Zbránek, J. Šiřina, Luděk Jurečka, M. Vyroubal",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,34.7,0,34.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"J. Šiřina, Luděk Jurečka, M. Vyroubal, Š. Puršl",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.8,0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"J. Slavík, J. Šiřina, W. Person Jr, Š. Puršl",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"J. Šiřina, J. Švandrlík, Kryštof Kavan, Š. Puršl",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"I. Gray, J. Šiřina, M. Vyroubal, Š. Puršl",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"J. Slavík, Radovan Kouřil, W. Person Jr, Š. Puršl",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,181.2,0,181.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"František Váňa, I. Gray, J. Šiřina, J. Švandrlík",2,1.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, M. Vyroubal, Pavel Czudek, Pavel Kaštil",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,69.4,0,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, J. Šiřina, Kryštof Kavan, Luděk Jurečka",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, J. Šiřina, J. Švandrlík, M. Vyroubal",1,1.4,0,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"J. Švandrlík, Kryštof Kavan, M. Vyroubal, Radovan Kouřil",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,94.7,0,94.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, I. Gray, J. Slavík, J. Švandrlík",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.2,0,71.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"I. Gray, J. Švandrlík, M. Vyroubal, W. Person Jr",1,1.4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"I. Gray, J. Slavík, J. Švandrlík, Kryštof Kavan",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,87.0,0,87.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"J. Šiřina, J. Švandrlík, Kryštof Kavan, W. Person Jr",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,0,100.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, I. Gray, M. Vyroubal, W. Person Jr",2,1.2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, J. Šiřina, J. Švandrlík, W. Person Jr",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Motyčka,BK Opava,14,David Motyčka; D. Motyčka,"C. Brown Jr, J. Švandrlík, Luděk Jurečka, Radovan Kouřil",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Šiřina, M. Vyroubal, W. Person Jr, Š. Puršl",13,32.5,10,3,7,42.9,1,3,33.3,3,4,75.0,4,5,9,0,3,0,1,4,6,0,10,0.8,14.9,125.4,0,125.4,50.0,57.1,0.0,10.2,1,1,100,0,0,0,0,0,0,1,0,0,0,0,2,2
F. Zbránek,BK Opava,9,F. Zbránek,"J. Slavík, J. Šiřina, W. Person Jr, Š. Puršl",9,24.8,5,1,8,12.5,0,7,0.0,3,6,50.0,3,4,7,1,1,0,1,6,8,0,5,0.6,10.0,60.1,0,60.1,12.5,23.5,100.0,7.9,1,1,100,0,0,0,0,0,0,0,1,0,0,4,0,1
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Slavík, Radovan Kouřil, W. Person Jr",4,21.7,9,3,6,50.0,2,3,66.7,1,2,50.0,1,1,2,0,1,0,0,0,6,0,9,2.2,23.1,113.1,0,113.1,66.7,65.4,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,2
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Šiřina, M. Vyroubal, W. Person Jr",11,21.6,9,2,10,20.0,1,7,14.3,4,5,80.0,2,2,4,2,1,0,1,7,11,0,9,0.8,20.3,110.4,0,110.4,25.0,36.9,100.0,6.6,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1
F. Zbránek,BK Opava,9,F. Zbránek,"František Váňa, J. Šiřina, M. Vyroubal, Š. Puršl",8,20.9,12,4,14,28.6,3,9,33.3,1,1,100.0,3,2,5,0,0,0,1,6,12,0,12,1.5,28.3,113.1,0,113.1,39.3,41.6,0.0,6.5,3,1,33.3,0,0,0,0,0,0,0,0,0,1,3,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, I. Gray, J. Slavík, W. Person Jr",6,16.5,1,0,4,0.0,0,2,0.0,1,2,50.0,0,2,2,1,0,0,1,1,6,0,1,0.2,3.0,98.7,0,98.7,0.0,10.2,0,14.5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Šiřina, J. Švandrlík, W. Person Jr",7,15.9,5,1,6,16.7,1,3,33.3,2,2,100.0,1,1,2,0,0,0,1,5,7,0,5,0.7,15.9,120.8,0,120.8,25.0,36.3,0.0,12.7,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0
F. Zbránek,BK Opava,9,F. Zbránek,"František Váňa, J. Šiřina, W. Person Jr, Š. Puršl",6,13.8,4,2,3,66.7,0,0,0,0,0,0,0,3,3,0,0,0,0,4,3,0,4,0.7,13.7,130.1,0,130.1,66.7,66.7,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, I. Gray, J. Slavík, Kryštof Kavan",6,13.7,3,1,4,25.0,1,3,33.3,0,0,0,1,2,3,0,0,0,1,0,4,0,3,0.5,11.0,103.0,0,103.0,37.5,37.5,0.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, I. Gray, J. Slavík, M. Vyroubal",6,10.8,5,2,3,66.7,1,2,50.0,0,0,0,0,0,0,0,2,1,0,0,3,0,5,0.8,24.5,107.7,0,107.7,83.3,83.3,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Slavík, J. Šiřina, W. Person Jr",8,10.1,1,0,3,0.0,0,2,0.0,1,2,50.0,0,3,3,1,1,0,0,0,4,0,1,0.1,4.7,79.5,0,79.5,0.0,12.9,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"I. Gray, J. Šiřina, W. Person Jr, Š. Puršl",6,9.7,10,3,4,75.0,2,3,66.7,2,3,66.7,0,0,0,0,0,0,0,2,5,0,10,1.7,48.8,107.3,0,107.3,100.0,94.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, František Váňa, J. Slavík, J. Šiřina",5,9.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0.0,0.0,139.2,0,139.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Šiřina, J. Švandrlík, M. Vyroubal, Š. Puršl",5,8.3,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,1,0,0,0,2,2,0,0,0.0,0.0,120.3,0,120.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"M. Vyroubal, Radovan Kouřil, W. Person Jr, Š. Puršl",2,8.1,5,1,3,33.3,0,2,0.0,3,3,100.0,0,0,0,2,1,0,0,0,4,0,5,2.5,24.6,167.3,0,167.3,33.3,57.9,200.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"I. Gray, M. Vyroubal, W. Person Jr, Š. Puršl",1,7.9,5,1,2,50.0,1,2,50.0,2,2,100.0,0,1,1,0,0,0,0,0,3,0,5,5.0,28.3,119.0,0,119.0,75.0,86.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"I. Gray, J. Slavík, W. Person Jr, Š. Puršl",4,7.6,0,0,2,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,97.0,0,97.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, M. Vyroubal, Radovan Kouřil, W. Person Jr",5,7.5,2,1,4,25.0,0,2,0.0,0,0,0,1,0,1,0,0,0,1,3,4,0,2,0.4,13.4,73.4,0,73.4,25.0,25.0,0.0,20.0,1,1,100,0,0,0,0,0,0,0,1,0,0,2,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, František Váňa, J. Šiřina, M. Vyroubal",5,7.4,3,1,2,50.0,1,2,50.0,0,0,0,2,0,2,1,0,0,0,1,0,0,3,0.6,26.6,133.1,0,133.1,75.0,75.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"David Motyčka, J. Šiřina, J. Švandrlík, M. Vyroubal",3,7.0,0,0,3,0.0,0,2,0.0,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0.0,0.0,58.7,0,58.7,0.0,0.0,0,25.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, I. Gray, J. Šiřina, W. Person Jr",4,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,173.3,0,173.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, I. Gray, M. Vyroubal, W. Person Jr",3,6.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,114.9,0,114.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"František Váňa, J. Šiřina, Kryštof Kavan, Š. Puršl",3,5.1,0,0,2,0.0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0.0,0.0,84.2,0,84.2,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Šiřina, J. Švandrlík, M. Vyroubal, W. Person Jr",2,5.0,1,0,1,0.0,0,1,0.0,1,2,50.0,1,1,2,0,0,0,1,1,2,0,1,0.5,12.5,87.8,0,87.8,0.0,26.6,0,34.7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, I. Gray, J. Švandrlík, Kryštof Kavan",3,4.8,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1.0,55.7,167.2,0,167.2,50.0,50.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Šiřina, J. Švandrlík, Přemysl Dubový",1,4.7,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0.0,0.0,186.9,0,186.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"I. Gray, J. Slavík, J. Šiřina, Š. Puršl",3,4.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,45.0,0,45.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Šiřina, J. Švandrlík, Radovan Kouřil",2,4.1,5,1,2,50.0,0,1,0.0,3,4,75.0,1,0,1,0,0,0,0,1,3,0,5,2.5,61.8,111.3,0,111.3,50.0,66.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,3,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"I. Gray, J. Šiřina, M. Vyroubal, Š. Puršl",5,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,130.0,0,130.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Slavík, J. Šiřina, J. Švandrlík, W. Person Jr",2,4.1,7,3,3,100.0,1,1,100.0,0,0,0,1,1,2,0,0,0,0,1,2,0,7,3.5,96.2,151.2,0,151.2,116.7,116.7,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,2,0,2
F. Zbránek,BK Opava,9,F. Zbránek,"David Motyčka, František Váňa, J. Slavík, J. Šiřina",2,3.8,1,0,2,0.0,0,2,0.0,1,2,50.0,0,0,0,0,0,0,0,2,3,0,1,0.5,12.3,49.2,0,49.2,0.0,17.4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Šiřina, J. Švandrlík, W. Person Jr, Š. Puršl",3,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,89.6,0,89.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"David Motyčka, František Váňa, J. Šiřina, Kryštof Kavan",1,3.5,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,6.0,75.0,162.5,0,162.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
F. Zbránek,BK Opava,9,F. Zbránek,"J. Šiřina, J. Švandrlík, Kryštof Kavan, W. Person Jr",1,3.4,3,1,1,100.0,1,1,100.0,0,0,0,1,0,1,0,0,1,0,2,0,0,3,3.0,60.9,202.8,0,202.8,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Šiřina, M. Vyroubal, Radovan Kouřil",4,3.3,1,0,1,0.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0.2,17.1,119.9,0,119.9,0.0,34.7,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Slavík, J. Šiřina, M. Vyroubal, Š. Puršl",2,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,95.2,0,95.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, František Váňa, Kryštof Kavan, Radovan Kouřil",1,3.3,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,2.0,45.5,159.3,0,159.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, František Váňa, J. Šiřina, W. Person Jr",2,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,157.1,0,157.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, I. Gray, Kryštof Kavan, M. Vyroubal",3,3.1,3,1,3,33.3,1,1,100.0,0,0,0,1,1,2,0,0,0,0,0,2,0,3,1.0,45.8,137.5,0,137.5,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Slavík, J. Šiřina, Kryštof Kavan",2,3.1,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,58.7,0,58.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, František Váňa, M. Vyroubal, Radovan Kouřil",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,213.9,0,213.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"František Váňa, I. Gray, J. Šiřina, Š. Puršl",3,3.0,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,41.2,0,41.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Slavík, Kryštof Kavan, W. Person Jr",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Švandrlík, M. Vyroubal, Radovan Kouřil, Š. Puršl",1,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,70.3,0,70.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Slavík, J. Švandrlík, Kryštof Kavan, M. Vyroubal",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,142.9,0,142.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, František Váňa, I. Gray, J. Slavík",1,2.8,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,162.8,0,162.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Šiřina, J. Švandrlík, Kryštof Kavan",4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Švandrlík, M. Vyroubal, Radovan Kouřil",1,2.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3.0,61.5,163.9,0,163.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
F. Zbránek,BK Opava,9,F. Zbránek,"František Váňa, J. Slavík, J. Šiřina, Š. Puršl",2,2.7,4,1,1,100.0,0,0,0,2,2,100.0,1,0,1,0,0,0,1,0,2,0,4,2.0,85.3,127.9,0,127.9,100.0,106.4,0.0,34.7,1,1,100,0,0,0,0,0,0,0,0,0,1,4,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"I. Gray, J. Švandrlík, Kryštof Kavan, Š. Puršl",2,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0.0,0.0,119.0,0,119.0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Slavík, J. Šiřina, J. Švandrlík",1,2.5,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,1,1,3,0,6,6.0,124.7,124.7,0,124.7,150.0,150.0,0.0,33.3,0,0,0,0,0,0,1,1,100,0,0,0,1,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"David Motyčka, J. Šiřina, J. Švandrlík, W. Person Jr",1,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,102.9,0,102.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"C. Brown Jr, J. Šiřina, Luděk Jurečka, Radovan Kouřil",2,2.5,3,0,1,0.0,0,1,0.0,3,4,75.0,0,0,0,0,0,0,0,0,3,0,3,1.5,39.9,93.1,0,93.1,0.0,54.3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"František Váňa, J. Šiřina, J. Švandrlík, W. Person Jr",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,44.7,0,44.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"František Váňa, I. Gray, M. Vyroubal, Š. Puršl",1,2.5,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,1,0,1,1.0,17.0,51.0,0,51.0,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"J. Slavík, J. Šiřina, Kryštof Kavan, Š. Puršl",3,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,125.0,0,125.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Zbránek,BK Opava,9,F. Zbránek,"I. Gray, J. Švandrlík, W. Person Jr, Š. Puršl",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,225.4,0,225.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
