game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2842969,2026-05-05,3,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Dominik Heinzl,Elias Cato,Matyáš Janů,Michal Svoboda","František Rylich,Jaromír Bohačík,Matěj Svoboda,Ondřej Sehnal,Vojtěch Hruban",1565,1582,17,0.5,1.0,0.0,48,71,48,71,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,3,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Dominik Heinzl,Elias Cato,Matyáš Janů,Michal Svoboda","František Rylich,Jaromír Bohačík,Marcus Armani Santos - Silva,Matěj Svoboda,Vojtěch Hruban",1582,1594,12,1.44,0.88,2.0,48,71,50,73,2,2,0,0,0,0,2,2,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,3,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Dominik Heinzl,Lukáš Palyza,Matyáš Janů,Matěj Snopek","František Rylich,Goran Filipovic,Marcus Armani Santos - Silva,Martin Kříž,Matěj Svoboda",1594,1661,67,2.0,2.0,2.0,50,73,50,78,0,5,1,0,1,0,0,0,0,0,0,0,0,1,1,2,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,3,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Lukáš Palyza,Matyáš Janů,Matěj Snopek,Samuel Dennis Godwin","František Rylich,Goran Filipovic,Marcus Armani Santos - Silva,Martin Kříž,Matěj Svoboda",1661,1683,22,1.72,2.0,1.44,50,78,50,81,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,3,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Lukáš Palyza,Matyáš Janů,Matěj Snopek,Samuel Dennis Godwin","David Böhm,František Rylich,Goran Filipovic,Martin Kříž,Matěj Svoboda",1683,1736,53,1.96,2.0,1.93,50,81,50,85,0,4,1,0,1,0,0,0,0,0,0,0,0,1,1,3,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,3,NH Ostrava,ERA Basketball Nymburk,"Matyáš Janů,Matěj Snopek,Michal Svoboda,Mikuláš Čank,Samuel Dennis Godwin","David Böhm,František Rylich,Goran Filipovic,Matěj Svoboda,Tony Perkins",1736,1774,38,0.46,0.0,0.93,50,85,50,85,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,3,NH Ostrava,ERA Basketball Nymburk,"Dominik Heinzl,Matyáš Janů,Matěj Snopek,Michal Svoboda,Mikuláš Čank","David Böhm,František Rylich,Goran Filipovic,Matěj Svoboda,Tony Perkins",1774,1800,26,1.44,1.88,1.0,50,85,52,85,2,0,1,0,1,0,2,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,4,NH Ostrava,ERA Basketball Nymburk,"Dominik Heinzl,Matěj Snopek,Michal Svoboda,Mikuláš Čank,Samuel Dennis Godwin","David Böhm,František Rylich,Goran Filipovic,Matěj Svoboda,Tony Perkins",1800,1904,104,3.66,3.93,3.4,52,85,52,87,0,2,3,0,1,0,0,0,1,1,0,0,0,2,1,4,1,3,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,4,NH Ostrava,ERA Basketball Nymburk,"Lukáš Palyza,Matěj Snopek,Michal Svoboda,Mikuláš Čank,Samuel Dennis Godwin","David Böhm,Goran Filipovic,Matěj Svoboda,Tony Perkins,Vojtěch Hruban",1904,1991,87,3.61,3.88,3.34,52,87,55,91,3,4,3,1,2,1,2,0,0,1,1,0,0,0,2,2,1,1,1,2,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,4,NH Ostrava,ERA Basketball Nymburk,"Elias Cato,Lukáš Palyza,Matyáš Janů,Matěj Snopek,Michal Svoboda","David Böhm,Goran Filipovic,Marcus Armani Santos - Silva,Tony Perkins,Vojtěch Hruban",1991,2044,53,1.9,1.93,1.88,55,91,58,96,3,5,3,1,3,1,0,0,1,0,1,0,0,0,2,1,1,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,4,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Elias Cato,Lukáš Palyza,Matyáš Janů,Michal Svoboda","David Böhm,Goran Filipovic,Marcus Armani Santos - Silva,Ondřej Sehnal,Vojtěch Hruban",2044,2117,73,2.0,2.0,2.0,58,96,60,98,2,2,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,4,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Elias Cato,Lukáš Palyza,Matej Koza,Matyáš Janů","Jay Shumate,Marcus Armani Santos - Silva,Matěj Svoboda,Ondřej Sehnal,Vojtěch Hruban",2117,2161,44,1.96,2.0,1.93,60,98,60,102,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,4,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Elias Cato,Lukáš Palyza,Matej Koza,Samuel Dennis Godwin","Jay Shumate,Marcus Armani Santos - Silva,Matěj Svoboda,Ondřej Sehnal,Vojtěch Hruban",2161,2234,73,2.5,3.0,2.0,60,102,62,105,2,3,2,1,0,0,0,0,0,1,1,0,0,1,0,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,4,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Elias Cato,Lukáš Palyza,Matej Koza,Samuel Dennis Godwin","David Böhm,Jay Shumate,Matěj Svoboda,Ondřej Sehnal,Vojtěch Hruban",2234,2332,98,3.93,3.93,3.93,62,105,70,110,8,5,4,3,2,2,0,0,1,2,1,0,0,1,0,5,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842969,2026-05-05,4,NH Ostrava,ERA Basketball Nymburk,"Adam Číž,Elias Cato,Lukáš Palyza,Matej Koza,Matěj Snopek","David Böhm,Jay Shumate,Matěj Svoboda,Ondřej Sehnal,Vojtěch Hruban",2332,2378,46,2.94,3.0,2.88,70,110,70,116,0,6,2,0,2,0,0,0,0,0,0,0,0,1,1,2,2,0,0,2,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,Jan Karlovský,Josef Svoboda,Matyáš Ježek,Matěj Burda","Adam Lukeš,Jakub Tůma,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",0,148,148,3.93,3.93,3.93,0,0,8,6,8,6,5,3,3,2,0,0,1,0,2,1,0,0,2,3,2,2,2,0,0,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Jan Karlovský,Johan Haiblík,Josef Svoboda,Matěj Burda,Petr Šlechta","Adam Lukeš,Jakub Tůma,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",148,171,23,1.0,1.0,1.0,8,6,8,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Jakub Šurý,Jan Karlovský,Johan Haiblík,Josef Svoboda,Petr Šlechta","Adam Lukeš,Jakub Tůma,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",171,228,57,1.5,1.0,2.0,8,6,10,9,2,3,1,1,0,0,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Jakub Šurý,Jan Karlovský,Johan Haiblík,Petr Šlechta","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",228,268,40,1.94,1.88,2.0,10,9,11,9,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Jan Karlovský,Johan Haiblík,Matyáš Ježek,Matěj Burda","Adam Lukeš,Jamonda Roshawn Bryant,Kamil Švrdlík,Martin Nábělek,Ryan Everett Moffatt",268,298,30,1.0,1.0,1.0,11,9,11,11,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Johan Haiblík,Matyáš Ježek,Matěj Burda,Michal Kozák","Adam Lukeš,Jamonda Roshawn Bryant,Kamil Švrdlík,Martin Nábělek,Ryan Everett Moffatt",298,308,10,0.22,0.0,0.44,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,Josef Svoboda,Matyáš Ježek,Matěj Burda,Michal Kozák","Adam Lukeš,Jamonda Roshawn Bryant,Kamil Švrdlík,Martin Nábělek,Ryan Everett Moffatt",308,343,35,1.46,2.0,0.93,11,11,13,11,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,Josef Svoboda,Matyáš Ježek,Matěj Burda,Michal Kozák","Jacob Nicholas Evans Iii,Jamonda Roshawn Bryant,Luboš Kovář,Martin Nábělek,Zed Jackson Key",343,408,65,1.96,1.93,2.0,13,11,17,13,4,2,3,2,0,0,0,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,Jakub Šurý,Josef Svoboda,Matěj Burda,Michal Kozák","Jacob Nicholas Evans Iii,Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Zed Jackson Key",408,449,41,2.44,2.0,2.88,17,13,17,17,0,4,2,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Jakub Šurý,Jan Karlovský,Josef Svoboda,Matěj Burda,Petr Šlechta","Jacob Nicholas Evans Iii,Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Zed Jackson Key",449,481,32,1.44,2.0,0.88,17,17,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Jan Karlovský,Josef Svoboda,Matyáš Ježek,Matěj Burda,Petr Šlechta","Jacob Nicholas Evans Iii,Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Zed Jackson Key",481,493,12,0.88,0.0,1.76,17,18,17,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Jan Karlovský,Josef Svoboda,Matyáš Ježek,Matěj Burda,Petr Šlechta","Adam Lukeš,Jacob Nicholas Evans Iii,Jakub Tůma,Luboš Kovář,Zed Jackson Key",493,566,73,1.46,1.93,1.0,17,21,22,23,5,2,3,2,2,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,1,Sršni Photomate Písek,BK KVIS Pardubice,"Jan Karlovský,Johan Haiblík,Matyáš Ježek,Matěj Burda,Petr Šlechta","Adam Lukeš,Jacob Nicholas Evans Iii,Jakub Tůma,Luboš Kovář,Zed Jackson Key",566,600,34,1.44,1.0,1.88,22,23,22,28,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Jan Karlovský,Johan Haiblík,Matěj Burda,Michal Kozák,Petr Šlechta","Adam Lukeš,Jakub Tůma,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",600,680,80,3.16,2.88,3.44,22,28,26,36,4,8,2,1,1,0,2,2,0,0,0,0,0,0,0,3,3,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Jan Karlovský,Josef Svoboda,Matěj Burda,Michal Kozák","Adam Lukeš,Jakub Tůma,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",680,738,58,1.5,2.0,1.0,26,36,26,39,0,3,2,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,František Suchánek,Jan Karlovský,Josef Svoboda,Matěj Burda","Adam Lukeš,Jacob Nicholas Evans Iii,Jakub Tůma,Ryan Everett Moffatt,Zed Jackson Key",738,780,42,1.96,1.93,2.0,26,39,28,41,2,2,3,1,0,0,0,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,František Suchánek,Jan Karlovský,Josef Svoboda,Matěj Burda","Jacob Nicholas Evans Iii,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",780,834,54,1.72,1.44,2.0,28,41,31,45,3,4,1,1,0,0,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,František Suchánek,Jan Karlovský,Josef Svoboda,Matyáš Ježek","Jacob Nicholas Evans Iii,Jamonda Roshawn Bryant,Kamil Švrdlík,Martin Nábělek,Ryan Everett Moffatt",834,889,55,1.81,1.81,1.81,31,45,36,47,5,2,2,1,2,1,2,2,1,1,1,0,0,0,1,2,0,1,0,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,František Suchánek,Jan Karlovský,Josef Svoboda,Matěj Burda","Jacob Nicholas Evans Iii,Jamonda Roshawn Bryant,Kamil Švrdlík,Martin Nábělek,Ryan Everett Moffatt",889,911,22,0.44,0.88,0.0,36,47,38,47,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,František Suchánek,Josef Svoboda,Matěj Burda,Michal Kozák","Jacob Nicholas Evans Iii,Jamonda Roshawn Bryant,Martin Nábělek,Ryan Everett Moffatt,Zed Jackson Key",911,964,53,1.5,1.0,2.0,38,47,38,49,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Johan Haiblík,Josef Svoboda,Matěj Burda,Michal Kozák","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Zed Jackson Key",964,1005,41,1.5,2.0,1.0,38,49,38,51,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Johan Haiblík,Matěj Burda,Michal Kozák,Petr Šlechta","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Zed Jackson Key",1005,1018,13,0.5,0.0,1.0,38,51,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Jan Karlovský,Johan Haiblík,Matěj Burda,Petr Šlechta","Adam Lukeš,Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Zed Jackson Key",1018,1065,47,1.4,1.81,1.0,38,51,39,51,1,0,1,0,1,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Jan Karlovský,Johan Haiblík,Josef Svoboda,Matěj Burda","Adam Lukeš,Jacob Nicholas Evans Iii,Jakub Tůma,Luboš Kovář,Zed Jackson Key",1065,1126,61,2.44,2.88,2.0,39,51,39,54,0,3,1,0,1,0,2,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Jan Karlovský,Johan Haiblík,Josef Svoboda,Matyáš Ježek,Matěj Burda","Adam Lukeš,Jacob Nicholas Evans Iii,Jakub Tůma,Luboš Kovář,Zed Jackson Key",1126,1128,2,0.0,0.0,0.0,39,54,39,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Jan Karlovský,Johan Haiblík,Josef Svoboda,Matěj Burda,Petr Šlechta","Adam Lukeš,Jacob Nicholas Evans Iii,Jakub Tůma,Kamil Švrdlík,Luboš Kovář",1128,1144,16,0.94,0.0,1.88,39,54,39,55,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,2,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,Johan Haiblík,Josef Svoboda,Matěj Burda,Petr Šlechta","Adam Lukeš,Jacob Nicholas Evans Iii,Jakub Tůma,Kamil Švrdlík,Luboš Kovář",1144,1200,56,2.34,2.81,1.88,39,55,41,57,2,2,3,1,2,0,2,0,1,1,0,0,0,0,1,1,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,3,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,František Suchánek,Jan Karlovský,Josef Svoboda,Matěj Burda","Adam Lukeš,Jakub Tůma,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",1200,1332,132,3.43,2.86,4.0,41,57,45,59,4,2,4,2,2,0,0,0,1,2,0,1,0,1,3,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,3,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Jan Karlovský,Josef Svoboda,Matěj Burda,Ondřej Klement","Adam Lukeš,Jamonda Roshawn Bryant,Luboš Kovář,Ryan Everett Moffatt,Zed Jackson Key",1332,1379,47,2.0,2.0,2.0,45,59,50,59,5,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,3,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Jan Karlovský,Josef Svoboda,Matyáš Ježek,Ondřej Klement","Jacob Nicholas Evans Iii,Jakub Tůma,Jamonda Roshawn Bryant,Ryan Everett Moffatt,Zed Jackson Key",1379,1397,18,0.72,0.44,1.0,50,59,51,59,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,3,Sršni Photomate Písek,BK KVIS Pardubice,"František Suchánek,Jan Karlovský,Josef Svoboda,Matyáš Ježek,Ondřej Klement","Jacob Nicholas Evans Iii,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",1397,1440,43,1.5,2.0,1.0,51,59,51,59,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,3,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,Josef Svoboda,Matyáš Ježek,Matěj Burda,Ondřej Klement","Jacob Nicholas Evans Iii,Jakub Tůma,Jamonda Roshawn Bryant,Kamil Švrdlík,Ryan Everett Moffatt",1440,1497,57,2.4,1.93,2.88,51,59,55,60,4,1,3,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,3,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,Josef Svoboda,Matyáš Ježek,Matěj Burda,Ondřej Klement","Jacob Nicholas Evans Iii,Jakub Tůma,Jamonda Roshawn Bryant,Luboš Kovář,Ryan Everett Moffatt",1497,1532,35,0.43,0.86,0.0,55,60,57,60,2,0,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,3,Sršni Photomate Písek,BK KVIS Pardubice,"Dalibor Fait,Josef Svoboda,Matyáš Ježek,Matěj Burda,Ondřej Klement","Jacob Nicholas Evans Iii,Jamonda Roshawn Bryant,Luboš Kovář,Martin Nábělek,Zed Jackson Key",1532,1576,44,1.5,1.0,2.0,57,60,57,63,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842778,2026-05-05,3,Sršni Photomate Písek,BK KVIS Pardubice,"Jakub Šurý,Jan Karlovský,Josef Svoboda,Matěj Burda,Ondřej Klement","Jacob Nicholas Evans Iii,Jamonda Roshawn Bryant,Luboš Kovář,Martin Nábělek,Zed Jackson Key",1576,1676,100,2.46,3.0,1.93,57,63,59,63,2,0,2,1,1,0,0,0,0,1,0,0,0,1,1,2,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
