game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
2704988,2025-12-14,1,Manchester Basketball,Leicester Riders,Judson Martindale,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Judson Martindale,Oluwaseyi Adetukasi,Zak Irvin",0,539,608,69,2.0,26,23,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,1,Manchester Basketball,Leicester Riders,Oluwaseyi Adetukasi,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Judson Martindale,Oluwaseyi Adetukasi,Zak Irvin",0,539,608,69,2.0,26,23,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,1,Manchester Basketball,Leicester Riders,Zak Irvin,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Judson Martindale,Oluwaseyi Adetukasi,Zak Irvin",0,539,608,69,2.0,26,23,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Aaron Menzies,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,608,657,49,1.69,23,26,23,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Donald Carey Jr,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,608,657,49,1.69,23,26,23,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Flynn Boardman-Raffet,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,608,657,49,1.69,23,26,23,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Olutomiwa Sulaiman,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,608,657,49,1.69,23,26,23,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Travis Evee,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,608,657,49,1.69,23,26,23,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Duke Shelton,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,608,657,49,1.69,26,23,28,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Jordan Johnson,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,608,657,49,1.69,26,23,28,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Kaiyem Cleary,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,608,657,49,1.69,26,23,28,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Oluwaseyi Adetukasi,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,608,657,49,1.69,26,23,28,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Patrick Smith Jr,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,608,657,49,1.69,26,23,28,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Donald Carey Jr,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,657,686,29,1.0,23,28,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Flynn Boardman-Raffet,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,657,686,29,1.0,23,28,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Nathaniel Martin,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,657,686,29,1.0,23,28,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Olutomiwa Sulaiman,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,657,686,29,1.0,23,28,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Travis Evee,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",1,657,686,29,1.0,23,28,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Duke Shelton,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,657,686,29,1.0,28,23,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Jordan Johnson,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,657,686,29,1.0,28,23,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Kaiyem Cleary,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,657,686,29,1.0,28,23,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Oluwaseyi Adetukasi,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,657,686,29,1.0,28,23,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Patrick Smith Jr,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",0,657,686,29,1.0,28,23,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Donald Carey Jr,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,686,753,67,2.0,23,28,25,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Flynn Boardman-Raffet,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,686,753,67,2.0,23,28,25,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Nathaniel Martin,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,686,753,67,2.0,23,28,25,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Olutomiwa Sulaiman,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,686,753,67,2.0,23,28,25,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Travis Evee,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,686,753,67,2.0,23,28,25,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Gabriel Osbuhein,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,686,753,67,2.0,28,23,32,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Jordan Johnson,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,686,753,67,2.0,28,23,32,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Judson Martindale,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,686,753,67,2.0,28,23,32,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Kaiyem Cleary,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,686,753,67,2.0,28,23,32,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Patrick Smith Jr,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,686,753,67,2.0,28,23,32,25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Donald Carey Jr,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,753,776,23,1.44,25,32,29,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Flynn Boardman-Raffet,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,753,776,23,1.44,25,32,29,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Nathaniel Martin,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,753,776,23,1.44,25,32,29,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Olutomiwa Sulaiman,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,753,776,23,1.44,25,32,29,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Raequan Battle,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",1,753,776,23,1.44,25,32,29,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Gabriel Osbuhein,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,753,776,23,1.44,32,25,32,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Jordan Johnson,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,753,776,23,1.44,32,25,32,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Judson Martindale,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,753,776,23,1.44,32,25,32,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Kaiyem Cleary,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,753,776,23,1.44,32,25,32,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Manchester Basketball,Leicester Riders,Patrick Smith Jr,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",0,753,776,23,1.44,32,25,32,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Donald Carey Jr,"Donald Carey Jr,Flynn Boardman-Raffet,Marc Loving,Nathaniel Martin,Raequan Battle","Gabriel Osbuhein,Judson Martindale,Kaiyem Cleary,Max Jones,Patrick Smith Jr",1,776,837,61,1.5,29,32,29,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Flynn Boardman-Raffet,"Donald Carey Jr,Flynn Boardman-Raffet,Marc Loving,Nathaniel Martin,Raequan Battle","Gabriel Osbuhein,Judson Martindale,Kaiyem Cleary,Max Jones,Patrick Smith Jr",1,776,837,61,1.5,29,32,29,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Marc Loving,"Donald Carey Jr,Flynn Boardman-Raffet,Marc Loving,Nathaniel Martin,Raequan Battle","Gabriel Osbuhein,Judson Martindale,Kaiyem Cleary,Max Jones,Patrick Smith Jr",1,776,837,61,1.5,29,32,29,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,Nathaniel Martin,"Donald Carey Jr,Flynn Boardman-Raffet,Marc Loving,Nathaniel Martin,Raequan Battle","Gabriel Osbuhein,Judson Martindale,Kaiyem Cleary,Max Jones,Patrick Smith Jr",1,776,837,61,1.5,29,32,29,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
