game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2829007,2026-03-25,3,BKM Mimel Lučenec,Spišskí Rytieri,"Lukáš Kulčár,Matej Siládi,Matúš Zlocha,Milan Geleta,Tervell Tyshawn Beck","Andrija Drašković,Juraj Páleník,Marko Stevanović,Samuel Kincel,Tomáš Mrviš",1798,1800,2,0.44,0.88,0.0,53,55,55,55,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,4,BKM Mimel Lučenec,Spišskí Rytieri,"Jalil Omar Beaubrun,Matej Siládi,Shaun Gregory Willett,Tervell Tyshawn Beck,Tevin Michael Smith","Caleb Jamerson Kenney,Cameron Deshaun Jones,Isaiah Malik Hill,Juraj Páleník,Samuel Kincel",1800,1876,76,2.12,2.0,2.25,55,55,58,60,3,5,2,1,2,1,0,0,0,0,1,0,0,0,2,2,1,1,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,4,BKM Mimel Lučenec,Spišskí Rytieri,"Jalil Omar Beaubrun,Lukáš Kulčár,Shaun Gregory Willett,Tervell Tyshawn Beck,Tevin Michael Smith","Caleb Jamerson Kenney,Cameron Deshaun Jones,Isaiah Malik Hill,Juraj Páleník,Samuel Kincel",1876,1935,59,1.44,0.88,2.0,58,60,60,60,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,4,BKM Mimel Lučenec,Spišskí Rytieri,"Jalil Omar Beaubrun,Lukáš Kulčár,Shaun Gregory Willett,Tervell Tyshawn Beck,Tevin Michael Smith","Caleb Jamerson Kenney,Cameron Deshaun Jones,Isaiah Malik Hill,Juraj Páleník,Marko Stevanović",1935,1955,20,1.44,1.88,1.0,60,60,65,60,5,0,1,1,1,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,4,BKM Mimel Lučenec,Spišskí Rytieri,"Jalil Omar Beaubrun,Lukáš Kulčár,Shaun Gregory Willett,Tervell Tyshawn Beck,Tevin Michael Smith","Andrija Drašković,Caleb Jamerson Kenney,Cameron Deshaun Jones,Isaiah Malik Hill,Marko Stevanović",1955,1976,21,0.5,0.0,1.0,65,60,65,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,4,BKM Mimel Lučenec,Spišskí Rytieri,"Jalil Omar Beaubrun,Lukáš Kulčár,Shaun Gregory Willett,Tervell Tyshawn Beck,Tevin Michael Smith","Andrija Drašković,Caleb Jamerson Kenney,Cameron Deshaun Jones,Marko Stevanović,Tomáš Mrviš",1976,2059,83,1.96,1.93,2.0,65,60,67,63,2,3,2,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,4,BKM Mimel Lučenec,Spišskí Rytieri,"Jalil Omar Beaubrun,Lukáš Kulčár,Shaun Gregory Willett,Tervell Tyshawn Beck,Tevin Michael Smith","Caleb Jamerson Kenney,Cameron Deshaun Jones,Isaiah Malik Hill,Marko Stevanović,Tomáš Mrviš",2059,2189,130,4.44,4.88,4.0,67,63,71,69,4,6,3,1,1,1,2,1,0,2,1,0,0,1,0,4,2,3,2,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,4,BKM Mimel Lučenec,Spišskí Rytieri,"Jalil Omar Beaubrun,Lukáš Kulčár,Shaun Gregory Willett,Tervell Tyshawn Beck,Tevin Michael Smith","Caleb Jamerson Kenney,Cameron Deshaun Jones,Isaiah Malik Hill,Juraj Páleník,Marko Stevanović",2189,2443,254,8.87,8.54,9.2,71,69,80,80,9,11,9,4,1,0,2,1,1,2,0,1,0,0,4,6,3,3,1,5,4,0,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,5,BKM Mimel Lučenec,Spišskí Rytieri,"Jalil Omar Beaubrun,Lukáš Kulčár,Matúš Zlocha,Tervell Tyshawn Beck,Tevin Michael Smith","Caleb Jamerson Kenney,Cameron Deshaun Jones,Isaiah Malik Hill,Juraj Páleník,Marko Stevanović",2443,2558,115,2.8,2.86,2.74,80,80,82,86,2,6,5,1,2,0,0,0,2,0,0,0,0,0,1,4,2,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,5,BKM Mimel Lučenec,Spišskí Rytieri,"Lukáš Kulčár,Matúš Zlocha,Milan Geleta,Tervell Tyshawn Beck,Tevin Michael Smith","Andrija Drašković,Caleb Jamerson Kenney,Cameron Deshaun Jones,Juraj Páleník,Marko Stevanović",2558,2674,116,3.57,2.86,4.28,82,86,82,91,0,5,5,0,5,0,0,0,2,2,0,0,0,0,0,5,2,1,0,2,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,5,BKM Mimel Lučenec,Spišskí Rytieri,"Lukáš Kulčár,Matúš Zlocha,Milan Geleta,Tervell Tyshawn Beck,Tevin Michael Smith","Andrija Drašković,Caleb Jamerson Kenney,Cameron Deshaun Jones,Isaiah Malik Hill,Marko Stevanović",2674,2688,14,1.44,2.0,0.88,82,91,85,93,3,2,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829007,2026-03-25,5,BKM Mimel Lučenec,Spišskí Rytieri,"Lukáš Kulčár,Matúš Zlocha,Milan Geleta,Tervell Tyshawn Beck,Tevin Michael Smith","Cameron Deshaun Jones,Isaiah Malik Hill,Juraj Páleník,Marko Stevanović",2688,2696,8,1.5,1.0,2.0,85,93,85,95,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,1,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Máté Balogh,Tyler Donovan Stevenson","Avelon Luke John Jr,Filip Halada,Julian Pio Vaughns,Marko Perović,Myles Derek Howard",0,203,203,4.83,5.66,4.0,0,0,2,8,2,8,6,1,5,0,0,0,1,0,0,1,0,1,2,3,3,2,2,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,1,BC Komárno,Košice Wolves,"Adeniyi Gabriel Olabode,Elijah Gregory Ormiston,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Filip Halada,Julian Pio Vaughns,Marko Perović,Myles Derek Howard",203,351,148,4.76,4.64,4.88,2,8,6,19,4,11,5,2,2,0,1,0,1,1,1,0,0,0,0,4,3,3,3,2,2,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,1,BC Komárno,Košice Wolves,"Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Marko Perović",351,417,66,2.0,2.0,2.0,6,19,8,19,2,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,1,BC Komárno,Košice Wolves,"Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Julian Pio Vaughns,Myles Derek Howard",417,486,69,3.44,3.88,3.0,8,19,12,19,4,0,3,1,0,0,2,2,0,1,1,2,0,0,1,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,1,BC Komárno,Košice Wolves,"Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Pospišil,Máté Balogh,Samuel Volárik","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Julian Pio Vaughns,Myles Derek Howard",486,505,19,0.9,0.0,1.81,12,19,12,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,1,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Pospišil,Samuel Volárik","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Julian Pio Vaughns,Myles Derek Howard",505,541,36,0.96,0.93,1.0,12,22,14,22,2,0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,1,BC Komárno,Košice Wolves,"Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Pospišil,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Alex Nagy,Ezekiel La'quan-Abe Montgomery,Julian Pio Vaughns,Myles Derek Howard",541,600,59,2.44,2.88,2.0,14,22,15,24,1,2,2,0,0,0,2,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Elijah Gregory Ormiston,Martin Koller,Martin Pospišil,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Alex Nagy,Ezekiel La'quan-Abe Montgomery,Julian Pio Vaughns,Myles Derek Howard",600,620,20,0.44,0.0,0.88,15,24,15,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Elijah Gregory Ormiston,Martin Koller,Martin Pospišil,Samuel Volárik,Tyler Donovan Stevenson","Alex Nagy,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Myles Derek Howard",620,635,15,0.46,0.93,0.0,15,24,15,24,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Adeniyi Gabriel Olabode,Elijah Gregory Ormiston,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Alex Nagy,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Myles Derek Howard",635,699,64,1.46,0.93,2.0,15,24,17,26,2,2,2,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Adeniyi Gabriel Olabode,Elijah Gregory Ormiston,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",699,732,33,1.44,1.88,1.0,17,26,21,26,4,0,1,1,0,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Adeniyi Gabriel Olabode,Martin Koller,Máté Balogh,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",732,850,118,3.9,3.88,3.93,21,26,28,29,7,3,3,3,0,0,2,1,0,2,1,0,0,0,0,4,1,2,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Adeniyi Gabriel Olabode,Martin Pospišil,Máté Balogh,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",850,863,13,0.46,0.0,0.93,28,29,28,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Martin Pospišil,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Marko Perović",863,890,27,1.22,1.0,1.44,28,31,28,32,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Martin Pospišil,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Marko Perović",890,944,54,2.5,3.0,2.0,28,32,30,34,2,2,2,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Martin Pospišil,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Filip Halada,Marko Perović,Myles Derek Howard",944,1067,123,3.96,4.0,3.93,30,34,33,41,3,7,3,1,1,1,0,0,0,1,1,0,0,1,0,5,3,3,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Pospišil,Samuel Volárik","Adam Monček,Avelon Luke John Jr,Filip Halada,Marko Perović,Myles Derek Howard",1067,1104,37,1.0,1.0,1.0,33,41,33,41,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Elijah Gregory Ormiston,Martin Koller,Martin Pospišil,Samuel Volárik","Adam Monček,Avelon Luke John Jr,Filip Halada,Marko Perović,Myles Derek Howard",1104,1118,14,0.44,0.0,0.88,33,41,33,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Elijah Gregory Ormiston,Martin Koller,Martin Pospišil,Samuel Volárik","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Marko Perović",1118,1185,67,1.94,1.88,2.0,33,42,34,44,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,2,BC Komárno,Košice Wolves,"Elijah Gregory Ormiston,Martin Koller,Martin Pospišil,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",1185,1200,15,0.94,0.88,1.0,34,44,35,44,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",1200,1240,40,0.94,1.0,0.88,35,44,35,46,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",1240,1377,137,4.88,4.76,5.0,35,46,38,51,3,5,3,0,2,0,4,3,0,2,0,0,0,0,0,4,2,2,1,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Martin Pospišil,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Marko Perović",1377,1431,54,2.0,2.0,2.0,38,51,38,53,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Elijah Gregory Ormiston,Martin Koller,Martin Pospišil,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Marko Perović",1431,1464,33,1.16,1.44,0.88,38,53,41,55,3,2,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Elijah Gregory Ormiston,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Marko Perović",1464,1532,68,2.4,2.0,2.81,41,55,43,57,2,2,1,1,0,0,0,0,0,1,0,1,0,1,2,2,0,0,0,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Elijah Gregory Ormiston,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Myles Derek Howard",1532,1591,59,1.94,1.88,2.0,43,57,44,60,1,3,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Elijah Gregory Ormiston,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Marko Perović,Myles Derek Howard",1591,1600,9,0.5,0.0,1.0,44,60,44,63,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Carrington Roderick Wiggins,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Marko Perović,Myles Derek Howard",1600,1611,11,0.0,0.0,0.0,44,63,44,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Carrington Roderick Wiggins,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Julian Pio Vaughns,Marko Perović,Myles Derek Howard",1611,1767,156,4.4,4.88,3.93,44,63,53,65,9,2,4,3,1,1,2,2,0,1,1,2,0,0,1,3,1,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,3,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Carrington Roderick Wiggins,Martin Koller,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",1767,1880,113,3.44,3.0,3.88,53,65,55,72,2,7,2,1,1,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,4,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Samuel Volárik,Tyler Donovan Stevenson","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",1880,1901,21,0.5,1.0,0.0,55,72,55,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,4,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Carrington Roderick Wiggins,Elijah Gregory Ormiston,Samuel Volárik","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",1901,1997,96,3.0,3.0,3.0,55,72,60,74,5,2,2,2,1,1,0,0,0,1,1,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,4,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Elijah Gregory Ormiston,Martin Koller,Martin Pospišil","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",1997,2016,19,0.5,0.0,1.0,60,74,60,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,4,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Elijah Gregory Ormiston,Martin Koller,Martin Pospišil","Adam Monček,Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Marko Perović",2016,2140,124,2.33,2.67,2.0,60,74,66,74,6,0,5,2,2,1,2,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829004,2026-03-25,4,BC Komárno,Košice Wolves,"Aaron Jamal Naseem Gray,Adeniyi Gabriel Olabode,Elijah Gregory Ormiston,Martin Koller,Martin Pospišil","Avelon Luke John Jr,Ezekiel La'quan-Abe Montgomery,Filip Halada,Julian Pio Vaughns,Marko Perović",2140,2204,64,1.94,1.88,2.0,66,74,70,74,4,0,1,1,0,0,2,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
