game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
2820941,2026-03-04,2,Copleston High School EABL,SGS College EABL,Timothy Rafiu,"Dylan Lloyd,Imam Toure,Luka Matthews,Martin Alburo,Zion Lawson","Callum Fobister,Isaac Little,Luke Read,Matthew Liddamore,Timothy Rafiu",0,1158,1200,42,2.4,28,36,30,38,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Dylan Lloyd,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1200,1360,160,5.9,38,30,40,32,2,2,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,1,0,2,2,0,4,0,1,0,3,0,6,1,3,0,0,0,1,2,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Imam Toure,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1200,1360,160,5.9,38,30,40,32,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,1,0,2,2,0,4,0,1,0,3,0,6,1,3,0,0,0,1,2,1,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Kevin Ramirez Mora,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1200,1360,160,5.9,38,30,40,32,2,2,1,1,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,0,1,0,2,2,0,4,0,1,0,3,0,6,1,3,0,0,0,1,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Luka Matthews,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1200,1360,160,5.9,38,30,40,32,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,2,0,4,0,1,0,3,0,6,1,3,0,0,0,1,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Marcos Perez Tosca,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1200,1360,160,5.9,38,30,40,32,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,2,2,0,4,0,1,0,3,0,6,1,3,0,0,0,1,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Callum Fobister,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1200,1360,160,5.9,30,38,32,40,2,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,3,0,0,0,1,2,1,0,0,1,3,2,0,1,0,2,2,0,4,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Isaac Little,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1200,1360,160,5.9,30,38,32,40,2,2,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,6,1,3,0,0,0,1,2,1,0,0,1,3,2,0,1,0,2,2,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Matthew Liddamore,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1200,1360,160,5.9,30,38,32,40,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,6,1,3,0,0,0,1,2,1,0,0,1,3,2,0,1,0,2,2,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Noah Wilkinson,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1200,1360,160,5.9,30,38,32,40,2,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,3,0,0,0,1,2,1,0,0,1,3,2,0,1,0,2,2,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Timothy Rafiu,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1200,1360,160,5.9,30,38,32,40,2,2,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,6,1,3,0,0,0,1,2,1,0,0,1,3,2,0,1,0,2,2,0,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Dylan Lloyd,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",1,1360,1505,145,4.52,40,32,47,41,7,9,1,1,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,4,3,1,1,3,0,2,0,1,1,0,1,0,6,3,5,3,0,0,2,0,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Imam Toure,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",1,1360,1505,145,4.52,40,32,47,41,7,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,3,0,2,0,1,1,0,1,0,6,3,5,3,0,0,2,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Kevin Ramirez Mora,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",1,1360,1505,145,4.52,40,32,47,41,7,9,1,1,2,1,1,0,0,0,0,2,0,2,1,0,0,0,0,4,3,1,1,3,0,2,0,1,1,0,1,0,6,3,5,3,0,0,2,0,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Luka Matthews,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",1,1360,1505,145,4.52,40,32,47,41,7,9,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,3,1,1,3,0,2,0,1,1,0,1,0,6,3,5,3,0,0,2,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Marcos Perez Tosca,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",1,1360,1505,145,4.52,40,32,47,41,7,9,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,1,0,4,3,1,1,3,0,2,0,1,1,0,1,0,6,3,5,3,0,0,2,0,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Callum Fobister,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",0,1360,1505,145,4.52,32,40,41,47,9,7,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,3,5,3,0,0,2,0,3,1,0,1,1,4,3,1,1,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Isaac Little,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",0,1360,1505,145,4.52,32,40,41,47,9,7,1,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,6,3,5,3,0,0,2,0,3,1,0,1,1,4,3,1,1,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Luke Read,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",0,1360,1505,145,4.52,32,40,41,47,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,3,0,0,2,0,3,1,0,1,1,4,3,1,1,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Noah Wilkinson,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",0,1360,1505,145,4.52,32,40,41,47,9,7,1,1,3,2,1,2,1,0,0,0,0,0,1,0,0,0,0,6,3,5,3,0,0,2,0,3,1,0,1,1,4,3,1,1,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Timothy Rafiu,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Callum Fobister,Isaac Little,Luke Read,Noah Wilkinson,Timothy Rafiu",0,1360,1505,145,4.52,32,40,41,47,9,7,1,1,6,4,2,3,2,0,0,0,0,0,0,1,0,1,1,6,3,5,3,0,0,2,0,3,1,0,1,1,4,3,1,1,3,0,2,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Dylan Lloyd,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1505,1521,16,1.0,47,41,47,43,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Imam Toure,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1505,1521,16,1.0,47,41,47,43,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Kevin Ramirez Mora,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1505,1521,16,1.0,47,41,47,43,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Luka Matthews,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1505,1521,16,1.0,47,41,47,43,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Marcos Perez Tosca,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1505,1521,16,1.0,47,41,47,43,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Isaac Little,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1505,1521,16,1.0,41,47,43,47,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Luke Read,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1505,1521,16,1.0,41,47,43,47,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Matthew Liddamore,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1505,1521,16,1.0,41,47,43,47,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Noah Wilkinson,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1505,1521,16,1.0,41,47,43,47,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Timothy Rafiu,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Luka Matthews,Marcos Perez Tosca","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1505,1521,16,1.0,41,47,43,47,2,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Abubakar Odowa,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1521,1610,89,2.29,47,43,47,47,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Imam Toure,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1521,1610,89,2.29,47,43,47,47,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Kevin Ramirez Mora,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1521,1610,89,2.29,47,43,47,47,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Marcos Perez Tosca,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1521,1610,89,2.29,47,43,47,47,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Zion Lawson,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1521,1610,89,2.29,47,43,47,47,0,4,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Isaac Little,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1521,1610,89,2.29,43,47,47,47,4,0,0,1,2,1,1,0,0,0,0,0,2,2,1,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Luke Read,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1521,1610,89,2.29,43,47,47,47,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Matthew Liddamore,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1521,1610,89,2.29,43,47,47,47,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Noah Wilkinson,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1521,1610,89,2.29,43,47,47,47,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Timothy Rafiu,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1521,1610,89,2.29,43,47,47,47,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Abubakar Odowa,"Abubakar Odowa,Jakub Grajcar,Kevin Ramirez Mora,Martin Alburo,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1610,1699,89,3.14,47,47,47,52,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,1,1,0,0,0,1,2,3,2,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Jakub Grajcar,"Abubakar Odowa,Jakub Grajcar,Kevin Ramirez Mora,Martin Alburo,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1610,1699,89,3.14,47,47,47,52,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,1,2,3,2,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Kevin Ramirez Mora,"Abubakar Odowa,Jakub Grajcar,Kevin Ramirez Mora,Martin Alburo,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1610,1699,89,3.14,47,47,47,52,0,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,1,2,3,2,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Martin Alburo,"Abubakar Odowa,Jakub Grajcar,Kevin Ramirez Mora,Martin Alburo,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1610,1699,89,3.14,47,47,47,52,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,0,2,0,0,0,1,1,0,0,0,1,2,3,2,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2820941,2026-03-04,3,SGS College EABL,Copleston High School EABL,Zion Lawson,"Abubakar Odowa,Jakub Grajcar,Kevin Ramirez Mora,Martin Alburo,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",1,1610,1699,89,3.14,47,47,47,52,0,5,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,1,2,3,2,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Isaac Little,"Abubakar Odowa,Jakub Grajcar,Kevin Ramirez Mora,Martin Alburo,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1610,1699,89,3.14,47,47,52,47,5,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,3,2,0,0,2,1,1,2,0,1,0,0,0,3,0,2,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Luke Read,"Abubakar Odowa,Jakub Grajcar,Kevin Ramirez Mora,Martin Alburo,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1610,1699,89,3.14,47,47,52,47,5,0,0,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,3,2,0,0,2,1,1,2,0,1,0,0,0,3,0,2,0,0,0,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2820941,2026-03-04,3,Copleston High School EABL,SGS College EABL,Matthew Liddamore,"Abubakar Odowa,Jakub Grajcar,Kevin Ramirez Mora,Martin Alburo,Zion Lawson","Isaac Little,Luke Read,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu",0,1610,1699,89,3.14,47,47,52,47,5,0,0,1,1,0,0,0,0,2,1,0,1,1,0,1,0,0,0,3,2,0,0,2,1,1,2,0,1,0,0,0,3,0,2,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
